x,y,label
80.93881449972109,87.09469227510745,Stroke 1
105.11456547217719,89.86664820084552,Stroke 1
91.68603515625,99.535888671875,Stroke 1
91.01028938108475,139.17783835598863,Stroke 1
81.09414804733774,126.31743379971353,Stroke 2
78.81767340952634,151.95030026861514,Stroke 2
93.10614013671875,141.8228759765625,Stroke 2
161.90011571477345,146.0300692846646,Stroke 2
106.12120578424013,82.00734588086551,Stroke 3
103.75563659786532,107.06177215456991,Stroke 3
118.11785888671875,96.612060546875,Stroke 3
155.8391787726107,98.21620480427707,Stroke 3
134.7124019396189,104.85313142055794,Stroke 4
113.87037994332648,127.23167976539118,Stroke 4
129.01177978515625,127.37646484375,Stroke 4
137.95213611795387,134.1083919874443,Stroke 4
150.96226266408055,89.02432956661058,Stroke 5
176.84075723597658,91.8834318376659,Stroke 5
162.1806640625,102.240234375,Stroke 5
161.90011571477345,146.0300692846646,Stroke 5
