x,y,label
70.16939116613447,91.15844225124147,Stroke 1
67.94766978444048,120.07179966987792,Stroke 1
81.737060546875,108.513671875,Stroke 1
123.21369285325149,111.19523159876181,Stroke 1
90.88390690848381,82.21572457001183,Stroke 2
106.98142580384403,86.87752973095677,Stroke 2
99.616943359375,93.86865234375,Stroke 2
98.90262128358778,109.71652158160241,Stroke 2
99.2250502161339,111.63614181656611,Stroke 3
125.59375,113.5,Stroke 3
109.405029296875,123.37158203125,Stroke 3
107.92054626663678,144.15309886640506,Stroke 3
106.98142580384403,86.87752973095677,Stroke 4
118.89585656823981,87.00004394351063,Stroke 4
112.5224609375,93.91845703125,Stroke 4
111.78084242317419,111.28224581762572,Stroke 4
134.3515625,86.8671875,Stroke 5
118.89585656823981,87.00004394351063,Stroke 5
123.90484619140625,94.053466796875,Stroke 5
123.25390625,104.8984375,Stroke 5
132.0859375,107.5390625,Stroke 6
147.02492754488242,109.96720690194653,Stroke 6
139.66455078125,115.743896484375,Stroke 6
139.12953320358602,144.90127514617905,Stroke 6
135.06613157282823,90.8321110238324,Stroke 7
147.1289817817279,92.96473809421246,Stroke 7
143.09027099609375,97.9931640625,Stroke 7
142.6218112022561,107.81492293534448,Stroke 7
162.8266363519827,91.80745488226712,Stroke 8
147.1289817817279,92.96473809421246,Stroke 8
151.297607421875,98.42919921875,Stroke 8
150.31391899493158,107.93925838929438,Stroke 8
165.19359691766326,109.00942750127525,Stroke 9
147.02492754488242,109.96720690194653,Stroke 9
152.8984375,116.30908203125,Stroke 9
152.97302263609447,145.19142272906413,Stroke 9
157.96674821622688,82.22616234556705,Stroke 10
187.84181854367773,84.85385293180883,Stroke 10
171.07623291015625,95.8297119140625,Stroke 10
170.04758206826796,145.96571380612406,Stroke 10
