x,y,label
35.87100968101884,126.01962755078229,Stroke 1
33.17792759240861,154.0394371558677,Stroke 1
47.7958984375,143.45068359375,Stroke 1
107.19242135221143,144.1092049337295,Stroke 1
37.88798043441556,99.96048002804883,Stroke 2
35.87100968101884,126.01962755078229,Stroke 2
48.242919921875,115.296875,Stroke 2
66.98675763841574,116.77225483702182,Stroke 2
67.9603277277378,90.77238635923348,Stroke 3
69.8332498997587,107.99828921577316,Stroke 3
75.504638671875,102.986572265625,Stroke 3
109.06031855460937,103.0526313254686,Stroke 3
69.8332498997587,107.99828921577316,Stroke 4
69.20277614373082,119.01849058588965,Stroke 4
76.225341796875,113.291015625,Stroke 4
109.7269598416308,113.82448897754249,Stroke 4
69.20277614373082,119.01849058588965,Stroke 5
64.98733983834008,134.14749954662744,Stroke 5
76.482421875,125.7720947265625,Stroke 5
110.12978653626084,125.9163897053879,Stroke 5
103.05072750895708,89.96444692605561,Stroke 6
127.11698115612518,92.04289838163932,Stroke 6
113.55810546875,101.458984375,Stroke 6
107.19242135221143,144.1092049337295,Stroke 6
108.05578307981335,129.748903720828,Stroke 7
105.22008486460514,155.20100152215875,Stroke 7
119.06219482421875,145.16259765625,Stroke 7
181.90508789439997,142.67052122876578,Stroke 7
132.86056118209456,123.10874056307468,Stroke 8
129.08578148422464,136.88894177469393,Stroke 8
138.26513671875,130.0771484375,Stroke 8
162.2567253811571,130.22124102371538,Stroke 8
132.05859375,110.5234375,Stroke 9
132.86056118209456,123.10874056307468,Stroke 9
138.5732421875,119.44921875,Stroke 9
162.13273896656528,120.26483157411984,Stroke 9
128.9037998557295,85.98401717310213,Stroke 10
126.04691547682633,109.95780968360545,Stroke 10
139.8787841796875,101.08642578125,Stroke 10
204.06714332401802,102.17469691206261,Stroke 10
157.24080389648591,105.85838273879546,Stroke 11
169.9268103428586,108.68470808745454,Stroke 11
164.416259765625,113.373046875,Stroke 11
164.1030320636202,141.96090185666915,Stroke 11
169.9268103428586,108.68470808745454,Stroke 12
178.14780095714454,109.0316905525969,Stroke 12
173.705078125,113.51318359375,Stroke 12
173.8400944072131,142.72744570902952,Stroke 12
191.2817875080911,107.01845836666544,Stroke 13
178.14780095714454,109.0316905525969,Stroke 13
182.243408203125,113.8470458984375,Stroke 13
181.90508789439997,142.67052122876578,Stroke 13
188.8920560710364,125.11667794010523,Stroke 14
185.79411540740324,134.89799939340932,Stroke 14
193.28759765625,128.93603515625,Stroke 14
206.421875,129.23828125,Stroke 14
186.69140625,112.0,Stroke 15
188.8920560710364,125.11667794010523,Stroke 15
193.9141845703125,122.7864990234375,Stroke 15
204.96935941671228,123.21256525405744,Stroke 15
195.98516331341625,88.2682848621404,Stroke 16
222.94499345702792,90.06234613487676,Stroke 16
207.94052124023438,101.93017578125,Stroke 16
206.10992718683656,145.97484048265275,Stroke 16
