x,y,label
15.744657007189346,126.98451234944193,Stroke 1
12.925452665002393,153.03394032726248,Stroke 1
27.735107421875,142.710693359375,Stroke 1
112.92197120188922,144.95801805823828,Stroke 1
18.041877803847107,101.76144196415885,Stroke 2
15.744657007189346,126.98451234944193,Stroke 2
28.08050537109375,115.4365234375,Stroke 2
59.2715155392288,116.01345846313714,Stroke 2
61.1930235143121,116.00320169050785,Stroke 3
56.890459440681816,135.8289424204196,Stroke 3
70.51123046875,126.101318359375,Stroke 3
112.07126642204732,126.08638287619654,Stroke 3
59.935001482372996,83.81809836729165,Stroke 4
62.023251148758746,103.97598950658492,Stroke 4
71.95245361328125,98.2216796875,Stroke 4
110.28668919568968,98.92523376615775,Stroke 4
62.023251148758746,103.97598950658492,Stroke 5
61.1930235143121,116.00320169050785,Stroke 5
72.11041259765625,111.76171875,Stroke 5
110.05871213892016,111.0976878656287,Stroke 5
103.97869498055745,103.18449060366481,Stroke 6
130.7731499794774,104.85808165717125,Stroke 6
114.9207763671875,113.25048828125,Stroke 6
112.92197120188922,144.95801805823828,Stroke 6
104.20081603269172,85.98017089631949,Stroke 7
129.08076130204256,86.92554830709605,Stroke 7
115.31982421875,93.92626953125,Stroke 7
113.46141586893167,103.96551669766107,Stroke 7
128.265625,126.6953125,Stroke 8
125.89851574163981,147.76144605104278,Stroke 8
136.8670654296875,138.983642578125,Stroke 8
172.06182208537837,140.03736908308196,Stroke 8
135.07904811819026,97.1996599674008,Stroke 9
136.14849761689928,111.09335556493308,Stroke 9
141.36572265625,106.82763671875,Stroke 9
170.7452591156925,106.87062555770524,Stroke 9
136.01395150238707,120.0723858464399,Stroke 10
133.8818318451415,132.62020993327044,Stroke 10
141.49853515625,126.8681640625,Stroke 10
171.23872904314157,126.63686758496299,Stroke 10
136.14849761689928,111.09335556493308,Stroke 11
136.01395150238707,120.0723858464399,Stroke 11
141.7548828125,116.267578125,Stroke 11
171.1616450285593,116.2354257337762,Stroke 11
165.04042748039546,94.17496162325354,Stroke 12
186.6254371057028,96.62980228332391,Stroke 12
174.180419921875,104.8023681640625,Stroke 12
172.06182208537837,140.03736908308196,Stroke 12
187.11268069403312,120.84053194166412,Stroke 13
185.072971351251,146.74241061127051,Stroke 13
198.410888671875,136.101806640625,Stroke 13
241.94659705631238,136.81447688187865,Stroke 13
189.90324932047818,86.07122480865151,Stroke 14
186.18194139978908,111.19203029324,Stroke 14
199.600341796875,100.524169921875,Stroke 14
244.86364718039033,102.8736787669073,Stroke 14
197.00645956427942,117.38237824851902,Stroke 15
213.9911322353215,121.86538765814643,Stroke 15
205.644287109375,127.28173828125,Stroke 15
204.89810161080013,142.13001299235972,Stroke 15
213.9911322353215,121.86538765814643,Stroke 16
225.95255211389107,121.96303808010967,Stroke 16
218.820556640625,127.3505859375,Stroke 16
217.86465239575122,141.92006398027706,Stroke 16
240.04390411101988,121.79769817316964,Stroke 17
225.95255211389107,121.96303808010967,Stroke 17
230.87353515625,127.983154296875,Stroke 17
229.25958794274464,141.82769297851726,Stroke 17
