x,y,label
39.87286687579233,103.96489066052851,Stroke 1
37.23545302396116,129.0130183896345,Stroke 1
49.9498291015625,117.294921875,Stroke 1
78.12715757257848,120.15394039146345,Stroke 1
71.06033343119978,90.08225886468597,Stroke 2
89.08979514200185,93.91765750259509,Stroke 2
80.94772338867188,103.16650390625,Stroke 2
80.9634532650847,144.9131624822161,Stroke 2
89.08979514200185,93.91765750259509,Stroke 3
102.89164354531734,94.98007985456755,Stroke 3
95.20263671875,101.74462890625,Stroke 3
95.04040909444912,145.7468615896494,Stroke 3
102.89164354531734,94.98007985456755,Stroke 4
114.97358397160251,95.11037765708937,Stroke 4
107.62841796875,102.663330078125,Stroke 4
107.74657503725372,145.92434970238835,Stroke 4
135.18693893706444,92.77969445933637,Stroke 5
114.97358397160251,95.11037765708937,Stroke 5
120.755126953125,102.82666015625,Stroke 5
120.773639389996,145.95254598492895,Stroke 5
144.89332179592952,103.855754932334,Stroke 6
125.92684222777375,124.1912038513176,Stroke 6
140.47998046875,123.4638671875,Stroke 6
149.03649082380417,130.30112551140525,Stroke 6
149.03957099267487,87.0181855014108,Stroke 7
145.89880755482218,111.79244843013433,Stroke 7
158.15966796875,101.15185546875,Stroke 7
201.01870699499005,102.25656057139518,Stroke 7
151.421875,105.8203125,Stroke 8
172.80104142663694,105.95447031885283,Stroke 8
159.52001953125,113.952880859375,Stroke 8
159.16910788813811,146.77476213745064,Stroke 8
166.6861467316132,121.02845199384969,Stroke 9
165.7474137555376,136.1577315613699,Stroke 9
173.754150390625,130.010009765625,Stroke 9
197.11422890600087,130.68798661459604,Stroke 9
174.83462464106617,112.64025144163516,Stroke 10
188.9928453026864,113.67093375119697,Stroke 10
180.6171875,120.31396484375,Stroke 10
180.87178842615143,144.94154106913237,Stroke 10
193.8477918252587,90.01281524239585,Stroke 11
218.964631445632,92.03862517076037,Stroke 11
204.8404541015625,102.561279296875,Stroke 11
203.93775913921056,146.03471346212098,Stroke 11
