x,y,label
123.16289837663398,82.91709795685927,Stroke 1
103.86270984859887,102.99695211447006,Stroke 1
118.00006103515625,101.510009765625,Stroke 1
127.12853896864813,109.76777467638834,Stroke 1
121.20827076537333,107.68765150351182,Stroke 2
104.98220815106976,124.1251855104326,Stroke 2
119.04742431640625,123.90576171875,Stroke 2
127.79974077321509,130.95753062119527,Stroke 2
126.93558024344901,99.34096990364507,Stroke 3
151.97079444425196,101.20951745388437,Stroke 3
137.487060546875,109.77490234375,Stroke 3
137.01673955234563,146.04892844366577,Stroke 3
151.2594246026931,82.06709359124663,Stroke 4
123.16289837663398,82.91709795685927,Stroke 4
137.55517578125,91.21875,Stroke 4
136.88560370529166,101.75927247420469,Stroke 4
