x,y,label
40.95143688464969,116.97233124612363,Stroke 1
38.00074454800397,143.84547492250755,Stroke 1
52.54345703125,133.038330078125,Stroke 1
94.02611332650503,132.10880759140582,Stroke 1
43.081279841823815,90.24694844474075,Stroke 2
40.95143688464969,116.97233124612363,Stroke 2
53.421142578125,105.6904296875,Stroke 2
86.98109832565929,107.19732891271141,Stroke 2
92.03364418760047,110.01234727776135,Stroke 3
72.16741280889215,124.82378409884585,Stroke 3
85.59033203125,124.103271484375,Stroke 3
94.02611332650503,132.10880759140582,Stroke 3
94.7190406892871,127.84042735669152,Stroke 4
92.1776046856741,154.77543554784992,Stroke 4
104.93771362304688,143.93408203125,Stroke 4
187.01665828770814,144.0555994559754,Stroke 4
94.08953178464336,83.76570359997946,Stroke 5
92.03364418760047,110.01234727776135,Stroke 5
105.869140625,99.939697265625,Stroke 5
184.8492769837422,100.23429153327099,Stroke 5
111.99835299197457,102.81249784785584,Stroke 6
125.96870211018559,105.24019211242933,Stroke 6
119.14306640625,110.56494140625,Stroke 6
119.37499350764287,142.59666462444565,Stroke 6
124.68415465924406,111.7851704741969,Stroke 7
138.04381893059232,112.82162381521623,Stroke 7
130.3583984375,117.8389892578125,Stroke 7
130.3737553990994,142.16482230802075,Stroke 7
140.92563498184538,103.84089443522666,Stroke 8
125.96870211018559,105.24019211242933,Stroke 8
130.5146484375,109.97265625,Stroke 8
129.63498512570683,113.83782906442569,Stroke 8
145.91015625,102.30859375,Stroke 9
157.0238799249816,103.82701019305269,Stroke 9
151.167236328125,107.6650390625,Stroke 9
151.30824834232442,114.91534101242166,Stroke 9
144.90984389865983,113.09478904015168,Stroke 10
156.9094558215281,116.14676563874406,Stroke 10
151.37841796875,120.6708984375,Stroke 10
151.0169637823923,142.3787354226276,Stroke 10
170.7311098765155,103.71847100502855,Stroke 11
157.0238799249816,103.82701019305269,Stroke 11
161.09173583984375,107.4453125,Stroke 11
161.04076701577364,114.15748461987178,Stroke 11
169.7993068005613,115.74969159118608,Stroke 12
156.9094558215281,116.14676563874406,Stroke 12
161.26171875,120.87353515625,Stroke 12
161.040778360441,142.288263398811,Stroke 12
175.8638148861702,112.03672636971203,Stroke 13
163.87086525668647,125.67079003599181,Stroke 13
173.02825927734375,125.37890625,Stroke 13
177.94447426551935,129.36521257936272,Stroke 13
176.89918964067957,88.85471757019037,Stroke 14
197.00844621732784,93.04931619203487,Stroke 14
188.22998046875,101.57177734375,Stroke 14
187.01665828770814,144.0555994559754,Stroke 14
218.0116249326631,90.79042343908566,Stroke 15
197.00844621732784,93.04931619203487,Stroke 15
203.511962890625,101.52978515625,Stroke 15
203.20693494834507,146.00964866548773,Stroke 15
