x,y,label
79.07528987151959,96.15759993698758,Stroke 1
77.1388766002973,110.90552421397646,Stroke 1
84.4365234375,104.50146484375,Stroke 1
99.30878590318301,105.15130720312585,Stroke 1
78.77068462760371,125.00242341179255,Stroke 2
77.12627411116524,139.70372624037,Stroke 2
84.498779296875,133.0849609375,Stroke 2
98.11690989369225,133.38319949965893,Stroke 2
94.09311958293928,86.98448971684284,Stroke 3
105.00713484479114,89.1293176343954,Stroke 3
100.6474609375,94.26611328125,Stroke 3
100.33899175034908,116.10586766783771,Stroke 3
94.71897974723633,115.88804470990469,Stroke 4
105.11300605951611,118.06826247989467,Stroke 4
100.6806640625,122.427734375,Stroke 4
100.38802628095785,145.56734151512916,Stroke 4
105.00713484479114,89.1293176343954,Stroke 5
112.90267921045938,89.75359850901057,Stroke 5
108.527099609375,94.1162109375,Stroke 5
108.81789317926682,115.97539210934522,Stroke 5
105.11300605951611,118.06826247989467,Stroke 6
112.94606411115687,118.16195053797398,Stroke 6
108.660888671875,122.3505859375,Stroke 6
108.56115791472779,146.1323789614268,Stroke 6
119.98366066105115,89.70961395607408,Stroke 7
112.90267921045938,89.75359850901057,Stroke 7
115.7431640625,94.25146484375,Stroke 7
115.85056527590808,116.87439777678263,Stroke 7
112.94606411115687,118.16195053797398,Stroke 8
119.1741397138482,118.80935132731257,Stroke 8
115.83837890625,122.8365478515625,Stroke 8
115.61743559112445,146.66978386991295,Stroke 8
131.18010664501085,116.88201407980502,Stroke 9
118.3125,118.5,Stroke 9
123.318115234375,123.12646484375,Stroke 9
123.25016365644886,146.73717768180322,Stroke 9
131.73777387045016,88.29717076506668,Stroke 10
119.98366066105115,89.70961395607408,Stroke 10
123.328369140625,94.39501953125,Stroke 10
123.1057047895343,116.7850818862565,Stroke 10
137.01713471744227,98.85755984923874,Stroke 11
124.93432649913825,105.72171883482146,Stroke 11
132.54296875,105.4052734375,Stroke 11
137.33156552915946,109.61580930427127,Stroke 11
137.0497753881441,127.04644017460397,Stroke 12
125.0852145794388,133.84345628221868,Stroke 12
132.55517578125,134.08984375,Stroke 12
138.07104740163035,138.72351844220992,Stroke 12
137.0497753881441,127.04644017460397,Stroke 13
145.95677047697885,128.95427437544598,Stroke 13
139.6396484375,132.7532958984375,Stroke 13
139.21877777529437,146.34529199411438,Stroke 13
137.01713471744227,98.85755984923874,Stroke 14
144.97662650478662,100.68869717956935,Stroke 14
139.791748046875,103.47607421875,Stroke 14
137.33156552915946,109.61580930427127,Stroke 14
137.1953125,82.9765625,Stroke 15
137.01713471744227,98.85755984923874,Stroke 15
144.234130859375,92.384765625,Stroke 15
157.89214590328746,93.88155771618388,Stroke 15
136.3515625,110.390625,Stroke 16
137.0497753881441,127.04644017460397,Stroke 16
144.9158935546875,120.734375,Stroke 16
169.8607177966958,116.59958364802948,Stroke 16
153.033304830123,100.07311098869029,Stroke 17
144.97662650478662,100.68869717956935,Stroke 17
150.33447265625,103.879150390625,Stroke 17
151.556640625,109.73828125,Stroke 17
153.90737373083235,128.87489302231756,Stroke 18
145.95677047697885,128.95427437544598,Stroke 18
150.721923828125,132.60498046875,Stroke 18
155.0361969907893,147.20626589540925,Stroke 18
153.90737373083235,128.87489302231756,Stroke 19
145.38556898169324,143.60274742244653,Stroke 19
150.99285888671875,142.0712890625,Stroke 19
155.0361969907893,147.20626589540925,Stroke 19
150.8095703125,110.37109375,Stroke 20
145.70872457788582,115.14426953551015,Stroke 20
151.632568359375,113.958251953125,Stroke 20
155.36756356700903,118.4155322481963,Stroke 20
158.423828125,94.1015625,Stroke 21
153.033304830123,100.07311098869029,Stroke 21
157.8209228515625,100.7821044921875,Stroke 21
158.17082745539062,107.40489181846762,Stroke 21
153.90737373083235,128.87489302231756,Stroke 22
154.9981847390245,142.0706799930942,Stroke 22
161.18212890625,137.69189453125,Stroke 22
166.88857404587742,137.95991178201098,Stroke 22
153.033304830123,100.07311098869029,Stroke 23
155.70745500880724,113.2538123634339,Stroke 23
161.27490234375,108.9013671875,Stroke 23
167.0698951848279,109.24783702597017,Stroke 23
164.04848238364568,86.92957990482023,Stroke 24
177.9889625855606,87.80750423141635,Stroke 24
169.478759765625,93.5849609375,Stroke 24
167.0698951848279,109.24783702597017,Stroke 24
163.13827680112632,114.94654468657053,Stroke 25
177.67880418402808,116.72490245711163,Stroke 25
169.47900390625,121.89453125,Stroke 25
169.4765625,143.0625,Stroke 25
