x,y,label
115.08903804689305,92.96090900037346,Stroke 1
97.95464650877484,98.80645222989926,Stroke 1
110.6123046875,102.2333984375,Stroke 1
114.89731606208808,110.28010445322364,Stroke 1
124.68275019382992,107.88227389040406,Stroke 2
105.78975469978705,113.9566182978415,Stroke 2
118.58837890625,117.2490234375,Stroke 2
132.76719172746002,145.7863215936542,Stroke 2
131.1899856688528,83.06375579396632,Stroke 3
115.08903804689305,92.96090900037346,Stroke 3
123.49072265625,96.2177734375,Stroke 3
126.33733787298311,104.03553945561626,Stroke 3
139.27639683414267,98.12707662115825,Stroke 4
119.0390625,106.4921875,Stroke 4
131.38525390625,111.169921875,Stroke 4
145.17685861653106,139.80820792774333,Stroke 4
139.27639683414267,98.12707662115825,Stroke 5
137.78395665930583,114.19254241716075,Stroke 5
148.19921875,109.142578125,Stroke 5
157.99442230633915,110.2376813037643,Stroke 5
