x,y,label
78.09037095519929,116.97795349505525,Stroke 1
67.23371672644979,125.71422894785916,Stroke 1
78.200927734375,125.35986328125,Stroke 1
85.27806163977287,132.06496898841579,Stroke 1
86.10783793392791,108.95029583518858,Stroke 2
78.09037095519929,116.97795349505525,Stroke 2
86.439208984375,118.25634765625,Stroke 2
94.04884116407672,125.42908248143038,Stroke 2
98.8395663470412,94.96061300127937,Stroke 3
86.10783793392791,108.95029583518858,Stroke 3
93.23828125,111.66162109375,Stroke 3
100.20549125732067,117.6459062824183,Stroke 3
103.92779221721159,116.68008413609995,Stroke 4
87.10233402342239,134.04286043464916,Stroke 4
98.56689453125,134.050537109375,Stroke 4
106.67513056204325,140.03021369944665,Stroke 4
112.8986620246649,117.04059095680903,Stroke 5
107.98697837390824,136.02191056133188,Stroke 5
119.343017578125,125.7630615234375,Stroke 5
135.0491697661546,126.00687895097919,Stroke 5
110.14405844139584,95.91949692633749,Stroke 6
112.8986620246649,117.04059095680903,Stroke 6
120.06036376953125,110.71435546875,Stroke 6
136.0652941503086,111.18292355578319,Stroke 6
138.00343610873261,123.92225275616677,Stroke 7
132.8454150917191,142.78614108027415,Stroke 7
144.685302734375,131.644287109375,Stroke 7
188.09008221467275,132.16042601366473,Stroke 7
138.8620524033213,111.9652495722394,Stroke 8
138.00343610873261,123.92225275616677,Stroke 8
145.782470703125,116.93115234375,Stroke 8
151.94121401206843,118.05030544045688,Stroke 8
135.88205899092583,90.76011551755495,Stroke 9
138.8620524033213,111.9652495722394,Stroke 9
147.8245849609375,105.073974609375,Stroke 9
188.88802615472744,104.88846309867141,Stroke 9
152.0887983026761,109.80247039935075,Stroke 10
149.8664630155838,125.15557366747008,Stroke 10
158.42236328125,118.2861328125,Stroke 10
189.0472578198285,118.04847080953785,Stroke 10
