x,y,label
63.02919683919854,109.98353215864823,Stroke 1
63.11813053301159,121.06714584701027,Stroke 1
68.22216796875,116.48583984375,Stroke 1
81.33456230214983,117.05286979736101,Stroke 1
63.11813053301159,121.06714584701027,Stroke 2
59.24027187279377,136.75254430204515,Stroke 2
68.250732421875,128.22998046875,Stroke 2
79.84409708273925,128.36328008397183,Stroke 2
61.178299401406214,94.0013745222952,Stroke 3
63.02919683919854,109.98353215864823,Stroke 3
68.7998046875,105.88916015625,Stroke 3
80.8238638420224,106.21906240176273,Stroke 3
82.01162913869473,127.79469928601418,Stroke 4
78.92327151555634,149.987884667318,Stroke 4
90.33203125,140.25732421875,Stroke 4
169.98240845822173,142.16608818662345,Stroke 4
82.83302018263672,85.92307583016101,Stroke 5
80.00108747147705,110.84370579196946,Stroke 5
92.7987060546875,101.453125,Stroke 5
105.89400954514115,101.96227095421715,Stroke 5
90.75512269492575,128.64907515309736,Stroke 6
103.88187337312371,131.25306004837788,Stroke 6
97.189453125,136.1416015625,Stroke 6
96.18162297869418,146.88707767546845,Stroke 6
103.88187337312371,131.25306004837788,Stroke 7
113.91919845508887,131.61042707955636,Stroke 7
107.384765625,135.89453125,Stroke 7
106.71646787382211,147.19285747431962,Stroke 7
106.2243993700486,88.84982583695187,Stroke 8
103.97932888784976,110.69585857424423,Stroke 8
113.7974853515625,101.35400390625,Stroke 8
123.98095032051563,102.24462742098872,Stroke 8
125.95062130526367,130.3676783534436,Stroke 9
113.91919845508887,131.61042707955636,Stroke 9
116.60400390625,136.2177734375,Stroke 9
115.72258168806701,147.2063758918109,Stroke 9
124.39322141489708,89.77392082029613,Stroke 10
122.64449910617948,110.02292104085271,Stroke 10
133.00067138671875,100.876953125,Stroke 10
166.99165410673132,102.96222443834331,Stroke 10
130.13679378460333,116.39455154215008,Stroke 11
128.07297544587178,136.05853887252246,Stroke 11
138.33349609375,128.3154296875,Stroke 11
160.20742447898968,128.45729611215882,Stroke 11
176.1594367212321,120.06825129423468,Stroke 12
172.85318913107167,138.07135720199207,Stroke 12
160.726806640625,128.974609375,Stroke 12
135.875,126.98828125,Stroke 12
180.8233505296849,89.85077503529378,Stroke 13
160.96319145109416,98.22148384186116,Stroke 13
173.289794921875,102.14404296875,Stroke 13
176.18443805868532,108.9896329711681,Stroke 13
188.01300295491703,104.78311563412522,Stroke 14
168.3240904279619,113.07899586078987,Stroke 14
180.617431640625,116.50537109375,Stroke 14
195.07973386848815,144.1117021296138,Stroke 14
