x,y,label
67.96262596591798,125.86178711822261,Stroke 1
62.93872317730942,143.8366518995685,Stroke 1
76.552001953125,132.541015625,Stroke 1
112.07328776281689,132.0691315302566,Stroke 1
66.0669703322652,90.94920955025282,Stroke 2
68.00960722802263,112.01057642898527,Stroke 2
76.60009765625,106.384765625,Stroke 2
105.22921782946645,108.87076382728668,Stroke 2
68.00960722802263,112.01057642898527,Stroke 3
67.96262596591798,125.86178711822261,Stroke 3
76.9830322265625,117.86572265625,Stroke 3
96.75373579248293,118.75411621982823,Stroke 3
106.22215996425379,107.96666740144971,Stroke 4
92.00946335939152,122.83294560663533,Stroke 4
104.32177734375,124.349609375,Stroke 4
112.07328776281689,132.0691315302566,Stroke 4
113.00853666079274,85.09877911087717,Stroke 5
106.22215996425379,107.96666740144971,Stroke 5
124.312255859375,99.09814453125,Stroke 5
179.89030397707532,103.11120575087678,Stroke 5
114.93502766219959,124.06367312928754,Stroke 6
111.01964533533949,150.07960000162728,Stroke 6
126.14453125,141.212890625,Stroke 6
178.90625,140.623046875,Stroke 6
129.878676821879,109.05887121233728,Stroke 7
114.93502766219959,124.06367312928754,Stroke 7
128.5771484375,124.567626953125,Stroke 7
136.16121963491827,130.16321406021433,Stroke 7
151.62941263196907,106.78228233058744,Stroke 8
135.89690182609036,125.10547321025875,Stroke 8
145.400146484375,125.3076171875,Stroke 8
153.9245993304838,130.3834624647926,Stroke 8
167.86606901357752,108.96605670661418,Stroke 9
154.15780817421032,125.14310493637096,Stroke 9
166.36865234375,125.63037109375,Stroke 9
173.07041809871092,130.84588899446044,Stroke 9
170.18755595012513,103.14691681529663,Stroke 10
192.1403099828634,103.80257755849938,Stroke 10
179.41162109375,112.46728515625,Stroke 10
179.1306672599575,145.8635654014594,Stroke 10
170.09026689985123,88.22655361285334,Stroke 11
193.96234009412035,90.01918275264467,Stroke 11
180.28857421875,97.638427734375,Stroke 11
179.89030397707532,103.11120575087678,Stroke 11
