x,y,label
37.78200473857662,102.22570263448009,Stroke 1
35.21590555522648,128.01436683840805,Stroke 1
47.96063232421875,116.1533203125,Stroke 1
77.17880229407837,119.18561966676272,Stroke 1
69.980229351121,88.06440714074155,Stroke 2
88.97626733189475,91.96577813922582,Stroke 2
80.03009033203125,101.51416015625,Stroke 2
80.11084416921169,144.79726770759967,Stroke 2
88.97626733189475,91.96577813922582,Stroke 3
102.18892866376788,93.02148122775431,Stroke 3
94.869873046875,100.40673828125,Stroke 3
94.8067306847125,145.0958915973301,Stroke 3
102.18892866376788,93.02148122775431,Stroke 4
115.0931398459656,93.7607609465282,Stroke 4
107.73193359375,101.095703125,Stroke 4
107.69738124900695,145.77265270736135,Stroke 4
136.13558129134393,90.83938773332314,Stroke 5
115.0931398459656,93.7607609465282,Stroke 5
121.33349609375,101.4443359375,Stroke 5
121.07658467799222,145.80298874074546,Stroke 5
144.9450060155757,101.86103671219709,Stroke 6
124.92279214176943,123.16270729778985,Stroke 6
139.735107421875,122.32177734375,Stroke 6
149.20558280544535,129.84666823181595,Stroke 6
148.1328890200543,84.31589052606964,Stroke 7
145.84388570608422,110.38623009979753,Stroke 7
158.467529296875,99.51953125,Stroke 7
201.92355061608376,100.16951186807155,Stroke 7
151.03125,102.8828125,Stroke 8
167.0717835422259,107.06728696973695,Stroke 8
159.7490234375,112.029541015625,Stroke 8
159.33393094944043,146.28535164544834,Stroke 8
167.0717835422259,107.06728696973695,Stroke 9
179.98769363362075,112.02201863809191,Stroke 9
174.69775390625,115.732177734375,Stroke 9
174.0625,129.234375,Stroke 9
173.9890406024799,125.24448126969719,Stroke 10
192.01523863630007,127.13564100734955,Stroke 10
181.570556640625,133.736328125,Stroke 10
181.02409635376833,145.8278366788158,Stroke 10
189.8037438059904,111.88629735630805,Stroke 11
179.98769363362075,112.02201863809191,Stroke 11
184.593017578125,115.66357421875,Stroke 11
184.17497707079224,126.06838839022129,Stroke 11
201.9109370935029,110.26593271015841,Stroke 12
189.8037438059904,111.88629735630805,Stroke 12
193.009521484375,115.65869140625,Stroke 12
190.9733952265182,126.36550144362862,Stroke 12
194.78564709527998,88.09597203105946,Stroke 13
221.0727812735971,90.02320061013936,Stroke 13
206.464599609375,101.48486328125,Stroke 13
205.19066240713303,146.06062687941758,Stroke 13
