x,y,label
70.02386983345706,109.90250725069441,Stroke 1
70.02815397642561,121.97645789233715,Stroke 1
75.865234375,116.60400390625,Stroke 1
88.83967864236334,117.03942166073254,Stroke 1
70.02815397642561,121.97645789233715,Stroke 2
66.11782279105586,138.1140149575054,Stroke 2
75.972900390625,129.3486328125,Stroke 2
88.8164544624272,130.00549198097738,Stroke 2
68.17225960152285,91.2680275552742,Stroke 3
70.02386983345706,109.90250725069441,Stroke 3
76.50732421875,104.918212890625,Stroke 3
88.90313034167306,105.75222306901846,Stroke 3
89.1569163192945,90.27913590091948,Stroke 4
86.46122938583872,113.25898074193152,Stroke 4
97.61181640625,104.8243408203125,Stroke 4
110.80142690919344,105.67423668863256,Stroke 4
88.21042068265055,121.9705836090293,Stroke 5
86.0819594298207,147.06475052563385,Stroke 5
99.02520751953125,136.983642578125,Stroke 5
172.92189333160297,136.66730108075802,Stroke 5
100.73818152867733,128.21819539839584,Stroke 6
112.89789144097027,131.0831305288424,Stroke 6
106.6552734375,135.5673828125,Stroke 6
105.80470750427925,146.34176566449844,Stroke 6
121.83959433393669,130.7403962198741,Stroke 7
112.89789144097027,131.0831305288424,Stroke 7
115.52099609375,135.27978515625,Stroke 7
115.14945474259387,146.1711208852839,Stroke 7
111.10951382018082,92.78093698105133,Stroke 8
108.77743770524438,115.94571396628514,Stroke 8
119.742431640625,106.989013671875,Stroke 8
131.9091959221429,106.96987283774605,Stroke 8
133.0936643922095,129.6924649236177,Stroke 9
121.83959433393669,130.7403962198741,Stroke 9
124.10504150390625,135.83447265625,Stroke 9
123.2807187477521,146.26174150323692,Stroke 9
132.8482447834175,90.2062915863975,Stroke 10
130.0678030276131,114.01754400277818,Stroke 10
143.471923828125,104.098876953125,Stroke 10
188.12285825436481,105.08657578175047,Stroke 10
149.21084120301867,106.78645801835683,Stroke 11
142.0380573459613,119.64557621200028,Stroke 11
149.94760131835938,118.05859375,Stroke 11
154.86127050966869,121.10279261282226,Stroke 11
149.21084120301867,106.78645801835683,Stroke 12
146.11328125,116.46484375,Stroke 12
152.390869140625,114.69921875,Stroke 12
154.86127050966869,121.10279261282226,Stroke 12
156.9814453125,121.609375,Stroke 13
149.18380807695706,130.83682269487792,Stroke 13
158.289306640625,128.915283203125,Stroke 13
172.92189333160297,136.66730108075802,Stroke 13
159.15635063635577,116.09395222224288,Stroke 14
153.2890625,122.40234375,Stroke 14
160.4521484375,120.494140625,Stroke 14
181.1620472632356,131.8362222319561,Stroke 14
163.16611320989082,107.20755696074524,Stroke 15
159.15635063635577,116.09395222224288,Stroke 15
165.07025146484375,116.02880859375,Stroke 15
185.09997415008806,126.10250983594213,Stroke 15
166.10167587276766,120.8737673418304,Stroke 16
161.87857775567966,126.60534681401941,Stroke 16
166.484130859375,124.24169921875,Stroke 16
185.09997415008806,126.10250983594213,Stroke 16
164.66015625,111.7578125,Stroke 17
161.87857775567966,126.60534681401941,Stroke 17
169.85009765625,118.9814453125,Stroke 17
185.09997415008806,126.10250983594213,Stroke 17
