x,y,label
97.19245102414206,105.26706902680402,Stroke 1
79.23604017352908,124.79000795009631,Stroke 1
92.622314453125,121.868408203125,Stroke 1
101.63657311052462,130.12420172288836,Stroke 1
104.92471263553973,117.89718596590603,Stroke 2
104.85189779375347,129.99954378341192,Stroke 2
110.94735717773438,123.28369140625,Stroke 2
124.00878108437513,123.67605830050536,Stroke 2
104.85189779375347,129.99954378341192,Stroke 3
100.12298511900924,145.00968644678227,Stroke 3
111.07904052734375,135.41943359375,Stroke 3
148.9331740306719,135.01249528809342,Stroke 3
105.06517322632055,106.02760615082934,Stroke 4
104.92471263553973,117.89718596590603,Stroke 4
111.458251953125,112.07177734375,Stroke 4
124.04839996125696,112.84378023517004,Stroke 4
102.81211179361107,87.86795844026199,Stroke 5
105.06517322632055,106.02760615082934,Stroke 5
111.5576171875,101.1748046875,Stroke 5
124.10912826166714,101.02317721851304,Stroke 5
124.09766981443235,89.71493296499553,Stroke 6
126.9176833911513,104.9741345222196,Stroke 6
133.432373046875,101.5224609375,Stroke 6
150.23687803210197,101.20986057559813,Stroke 6
126.14063283968544,115.93637266476362,Stroke 7
121.40309582045248,129.97327583520917,Stroke 7
133.51806640625,122.67236328125,Stroke 7
150.15864016574292,122.96338306045178,Stroke 7
126.9176833911513,104.9741345222196,Stroke 8
126.14063283968544,115.93637266476362,Stroke 8
133.660400390625,110.9951171875,Stroke 8
149.03871967635683,111.14922901329832,Stroke 8
150.0822228718833,106.36534160462936,Stroke 9
147.61456852614188,133.24110615410999,Stroke 9
159.9129638671875,122.55908203125,Stroke 9
175.98387211819255,123.1362053040269,Stroke 9
