x,y,label
51.327791206853156,120.99636779150352,Stroke 1
48.98154257687326,147.87942726763615,Stroke 1
62.377685546875,136.9912109375,Stroke 1
106.06592272749346,137.6513206590535,Stroke 1
52.792287610323974,83.77459029204262,Stroke 2
49.9497200803599,110.13375654250046,Stroke 2
63.08563232421875,99.10107421875,Stroke 2
105.02592938878401,99.92163389390616,Stroke 2
62.04320926840598,110.90249493352137,Stroke 3
75.93516781085486,114.01192871109541,Stroke 3
69.33984375,118.44091796875,Stroke 3
69.5706894974606,147.7481362439224,Stroke 3
75.93516781085486,114.01192871109541,Stroke 4
85.7093916649317,114.21058122843411,Stroke 4
80.170166015625,119.16845703125,Stroke 4
80.11947342614715,147.26669159934937,Stroke 4
99.85971619731451,112.78462790050244,Stroke 5
85.7093916649317,114.21058122843411,Stroke 5
89.2919921875,119.392578125,Stroke 5
89.4172632112607,148.06800371550517,Stroke 5
98.87615701363524,104.2474315081493,Stroke 6
121.95681230458194,105.72454315886378,Stroke 6
108.824951171875,112.77490234375,Stroke 6
106.06592272749346,137.6513206590535,Stroke 6
99.11072545157874,87.16001470158793,Stroke 7
122.72272641858018,88.60783565054574,Stroke 7
109.201171875,95.6123046875,Stroke 7
108.04296875,104.640625,Stroke 7
128.865214049342,104.91772994155374,Stroke 8
111.71645492409439,122.86738947328637,Stroke 8
124.60546875,122.4931640625,Stroke 8
132.7434198361714,129.03861094236967,Stroke 8
133.18586576300228,86.07347162301448,Stroke 9
130.713172607514,111.01784728581,Stroke 9
143.11248779296875,101.50390625,Stroke 9
187.75915361130143,102.24893273803367,Stroke 9
133.88021796722893,120.23442986534496,Stroke 10
131.10988536909298,146.0870730827511,Stroke 10
145.358642578125,135.0,Stroke 10
189.37629121078112,136.40037734614887,Stroke 10
148.07314227743586,110.85009418772307,Stroke 11
139.1015625,121.050048828125,Stroke 11
146.229248046875,121.40576171875,Stroke 11
150.19758143693676,125.16379590841177,Stroke 11
149.99505088865482,119.07528810213874,Stroke 12
149.29363148786686,133.68193666960323,Stroke 12
156.52587890625,128.12890625,Stroke 12
179.1210499127016,128.82208310502727,Stroke 12
150.9581543804393,103.69871664194899,Stroke 13
149.99505088865482,119.07528810213874,Stroke 13
157.444580078125,110.966796875,Stroke 13
177.84486426056085,110.7817130157466,Stroke 13
188.02183295832896,105.68574900495537,Stroke 14
187.79272118707286,118.03884655336795,Stroke 14
178.753662109375,111.2880859375,Stroke 14
161.1875,107.83984375,Stroke 14
187.79272118707286,118.03884655336795,Stroke 15
191.5703125,135.625,Stroke 15
181.666259765625,128.287109375,Stroke 15
159.9393709827105,128.1185807450187,Stroke 15
201.95708215201546,91.99238474627099,Stroke 16
201.01523299885957,113.2021984236529,Stroke 16
189.172607421875,102.9580078125,Stroke 16
156.08168182287187,103.13962934801918,Stroke 16
