x,y,label
67.08825568867391,86.2248056961989,Stroke 1
92.7234580667145,87.93880328745038,Stroke 1
77.87774658203125,97.740966796875,Stroke 1
77.11105667099234,135.06942326857904,Stroke 1
76.9375,136.3125,Stroke 2
69.96875,151.1650390625,Stroke 2
90.5078125,152.79541015625,Stroke 2
85.15625,105.625,Stroke 2
84.32282304543573,107.12471435852513,Stroke 3
80.97776194155854,131.698806418614,Stroke 3
94.10882568359375,122.345703125,Stroke 3
121.10877061921686,122.85726694157592,Stroke 3
99.89829323696752,77.2046892282642,Stroke 4
83.70317795303572,97.76028284802231,Stroke 4
95.776611328125,97.30810546875,Stroke 4
103.01858583866178,103.25561818728038,Stroke 4
123.02279841633334,129.0291397007037,Stroke 5
119.1789260653994,147.84899365409126,Stroke 5
130.23291015625,137.1982421875,Stroke 5
172.19914195471873,137.231320623718,Stroke 5
124.03174622836426,115.07017752376599,Stroke 6
123.02279841633334,129.0291397007037,Stroke 6
131.236572265625,122.832763671875,Stroke 6
137.81623305619118,123.78962492569607,Stroke 6
121.77307209240232,96.06384277219392,Stroke 7
124.03174622836426,115.07017752376599,Stroke 7
131.407958984375,110.41552734375,Stroke 7
172.14389532880602,110.7750867209342,Stroke 7
138.1698206550742,114.92740327515303,Stroke 8
135.95897106121996,130.85254532493673,Stroke 8
145.10223388671875,123.882568359375,Stroke 8
173.0403325895438,123.02894942580237,Stroke 8
164.16588355694887,90.70565689645927,Stroke 9
190.05621319900558,92.00491848110725,Stroke 9
174.8922119140625,101.9599609375,Stroke 9
175.1080717527176,145.7699041348816,Stroke 9
