x,y,label
31.85549343060182,86.91443355327384,Stroke 1
55.921875,89.1015625,Stroke 1
42.6630859375,98.38671875,Stroke 1
42.18176422701695,141.05585906135957,Stroke 1
32.81448828104477,128.06306755454565,Stroke 2
29.99375326818839,152.94942114663814,Stroke 2
42.87921142578125,142.533203125,Stroke 2
86.03941259372664,144.19215358431944,Stroke 2
54.95851791971751,123.01392359200315,Stroke 3
52.9758398953945,135.9389253473163,Stroke 3
60.80322265625,129.4130859375,Stroke 3
90.26136104688437,129.76409109103344,Stroke 3
55.00489291787919,112.05074992607655,Stroke 4
54.95851791971751,123.01392359200315,Stroke 4
61.6044921875,116.737548828125,Stroke 4
90.93481723804437,117.33920382611889,Stroke 4
54.10215824868335,94.07762289431643,Stroke 5
55.00489291787919,112.05074992607655,Stroke 5
62.8154296875,106.509521484375,Stroke 5
90.8641469844681,107.07554555317492,Stroke 5
82.18184071230074,85.13466423871267,Stroke 6
102.8030691428498,89.78813021556893,Stroke 6
93.47119140625,97.048095703125,Stroke 6
90.26136104688437,129.76409109103344,Stroke 6
98.66395204968627,130.16970439717994,Stroke 7
82.79644739418043,148.06166771056985,Stroke 7
94.08551025390625,146.859619140625,Stroke 7
102.06614315561426,153.35078698060758,Stroke 7
123.85161260797162,86.99590867102177,Stroke 8
102.8030691428498,89.78813021556893,Stroke 8
108.7373046875,98.059814453125,Stroke 8
108.140625,143.125,Stroke 8
113.5390625,130.296875,Stroke 9
98.88496952868951,147.25088934449343,Stroke 9
110.06280517578125,147.4189453125,Stroke 9
118.10803880384762,153.2881786195222,Stroke 9
118.94845237165646,124.01365482553457,Stroke 10
114.71279965850212,139.88033056164414,Stroke 10
125.457275390625,131.56982421875,Stroke 10
159.2554837214204,131.04401057135416,Stroke 10
118.99315508443237,114.00485236941138,Stroke 11
118.94845237165646,124.01365482553457,Stroke 11
126.416748046875,118.18994140625,Stroke 11
160.79709699768026,119.10876374107856,Stroke 11
117.28247933113867,96.76871642150657,Stroke 12
118.99315508443237,114.00485236941138,Stroke 12
126.56640625,108.044189453125,Stroke 12
159.34156671501188,109.23743244168531,Stroke 12
160.91073360419935,105.95341257976041,Stroke 13
159.73905969789632,130.7855623342811,Stroke 13
170.721923828125,122.15185546875,Stroke 13
215.02832391597124,122.89149141292275,Stroke 13
160.73759406194907,87.96987476706246,Stroke 14
179.95274500765814,92.06540380563992,Stroke 14
171.87518310546875,101.0986328125,Stroke 14
172.07031601727093,145.93441729664033,Stroke 14
179.95274500765814,92.06540380563992,Stroke 15
193.90871858948972,93.03618247780398,Stroke 15
186.04644775390625,101.515625,Stroke 15
186.11603103503526,146.00002097679416,Stroke 15
193.90871858948972,93.03618247780398,Stroke 16
205.9794801507156,93.92902822550442,Stroke 16
198.453857421875,101.7933349609375,Stroke 16
198.18665755911624,145.9281144085252,Stroke 16
226.07987414874867,90.79564623877509,Stroke 17
205.9794801507156,93.92902822550442,Stroke 17
211.715087890625,101.60400390625,Stroke 17
211.74328682947157,145.99724068754688,Stroke 17
