x,y,label
59.93973319736877,102.91198032136884,Stroke 1
56.101800457836674,128.01001076094022,Stroke 1
68.06890869140625,118.16748046875,Stroke 1
84.24452157677517,117.88719117227238,Stroke 1
75.04748918876889,124.27401403305657,Stroke 2
72.18340835951041,149.8968178128141,Stroke 2
84.8603515625,139.583740234375,Stroke 2
100.77685387674155,140.06825848020884,Stroke 2
77.88123702630864,85.018880941672,Stroke 3
74.26086792074828,111.99931230920338,Stroke 3
86.486328125,100.2373046875,Stroke 3
110.15365032706683,102.08630449620784,Stroke 3
101.07680172316519,128.99524845307536,Stroke 4
99.0660605473729,155.04694761263337,Stroke 4
113.02642822265625,145.24951171875,Stroke 4
182.960425913169,145.9457872503835,Stroke 4
103.12352598404307,87.08330778920579,Stroke 5
126.79753742083864,90.14529791858178,Stroke 5
113.8314208984375,100.2822265625,Stroke 5
113.02314594034814,141.82984484627113,Stroke 5
118.86464391971496,122.99598175490823,Stroke 6
115.88156890755246,135.00677734939944,Stroke 6
124.13427734375,129.04150390625,Stroke 6
146.7346913857958,128.95901227249917,Stroke 6
117.7378901334277,109.3007254625866,Stroke 7
118.86464391971496,122.99598175490823,Stroke 7
124.138671875,118.8594970703125,Stroke 7
146.61394676132863,119.25594535411335,Stroke 7
128.10033971252932,82.81563089701983,Stroke 8
125.00862267157211,108.18553000031429,Stroke 8
138.167236328125,96.901611328125,Stroke 8
179.71550551356208,99.04511625715557,Stroke 8
141.76453748421878,104.84503536366141,Stroke 9
153.97193671034822,107.83933525144673,Stroke 9
148.811279296875,112.725341796875,Stroke 9
148.1591675465596,139.86989445998844,Stroke 9
153.97193671034822,107.83933525144673,Stroke 10
161.99709822543252,108.16466677007264,Stroke 10
157.98907470703125,113.12890625,Stroke 10
157.79793551599627,140.9016888723512,Stroke 10
175.16073789499796,106.16507122296684,Stroke 11
161.99709822543252,108.16466677007264,Stroke 11
166.21142578125,112.864013671875,Stroke 11
165.9749878935955,140.9127598050739,Stroke 11
179.00095317815243,125.40952335593666,Stroke 12
168.66317090794547,136.12898430092608,Stroke 12
176.5068359375,135.522705078125,Stroke 12
180.95015098286936,139.26629495747386,Stroke 12
178.859375,109.6875,Stroke 13
168.3139513909598,121.05268374290053,Stroke 13
176.525634765625,120.681396484375,Stroke 13
181.0061657922774,124.02049043756698,Stroke 13
172.23136398514748,88.00504126351173,Stroke 14
198.98709572468528,89.98518307460952,Stroke 14
184.07171630859375,100.779296875,Stroke 14
182.2578125,143.875,Stroke 14
