x,y,label
70.00762159049425,81.76747945332423,Stroke 1
67.79022800669071,108.2283576066146,Stroke 1
80.6376953125,97.2724609375,Stroke 1
168.99244521119562,97.97902164281807,Stroke 1
71.7843062241341,125.15208761666699,Stroke 2
69.0350218551794,151.99346732963753,Stroke 2
82.8779296875,141.22509765625,Stroke 2
126.82158049810485,139.84856636481257,Stroke 2
80.0791510541459,115.26215733789232,Stroke 3
93.8677179793977,118.09876976606009,Stroke 3
87.253662109375,123.3798828125,Stroke 3
87.07400216806944,153.3103050184004,Stroke 3
108.67324810067315,115.90959143494334,Stroke 4
93.8677179793977,118.09876976606009,Stroke 4
98.20703125,123.48779296875,Stroke 4
97.95708834985592,153.74039788347807,Stroke 4
122.83917805615503,112.05216203540948,Stroke 5
109.57178759022705,126.07863867638062,Stroke 5
119.50830078125,124.982666015625,Stroke 5
124.99827771854977,129.7939243312404,Stroke 5
119.72077236912507,102.1002137383204,Stroke 6
136.90430794243576,102.81302735865229,Stroke 6
126.914306640625,110.16796875,Stroke 6
126.82158049810485,139.84856636481257,Stroke 6
135.9257043100419,121.10847536284824,Stroke 7
132.98577402121776,135.08702893214343,Stroke 7
141.394287109375,128.31494140625,Stroke 7
171.08621875828132,128.82171648483057,Stroke 7
135.11328125,107.8515625,Stroke 8
135.9257043100419,121.10847536284824,Stroke 8
141.781494140625,117.26171875,Stroke 8
171.02000450906607,118.01424364483375,Stroke 8
151.18108501749947,102.02293740265247,Stroke 9
168.7576974144771,103.27363881116918,Stroke 9
158.46826171875,110.31591796875,Stroke 9
158.01229644840308,140.19204175441345,Stroke 9
162.161145818358,88.1837847132042,Stroke 10
188.9599549325886,90.17277210886635,Stroke 10
173.9552001953125,101.09326171875,Stroke 10
173.17917303498274,146.1380908472483,Stroke 10
