x,y,label
69.7103663438326,81.79697627468369,Stroke 1
67.04541160670614,108.2751442643445,Stroke 1
80.87811279296875,97.518798828125,Stroke 1
167.9042988884177,98.12774364541706,Stroke 1
71.21109271057695,125.20477469694706,Stroke 2
68.86251041458087,152.02667042128533,Stroke 2
82.595703125,141.39453125,Stroke 2
146.97165741577166,141.18036664714083,Stroke 2
79.86752533343925,115.39522550262114,Stroke 3
93.81611148547702,118.0562967142859,Stroke 3
86.7933349609375,123.51611328125,Stroke 3
86.75309433188744,153.9427345803047,Stroke 3
108.26372835056323,116.85039758093042,Stroke 4
93.81611148547702,118.0562967142859,Stroke 4
97.660400390625,123.5,Stroke 4
97.2885136893273,153.8047394535791,Stroke 4
111.038164295972,109.54679485581154,Stroke 5
112.06429922076268,123.05274787866189,Stroke 5
117.503173828125,119.808837890625,Stroke 5
135.02341123441533,120.40086448059277,Stroke 5
112.06429922076268,123.05274787866189,Stroke 6
109.9593706824319,136.8045976075891,Stroke 6
118.27880859375,130.47509765625,Stroke 6
140.19189768808081,130.99654360678082,Stroke 6
136.91881448660402,106.01110600569535,Stroke 7
122.72676040524394,111.11311442468505,Stroke 7
132.925537109375,114.3876953125,Stroke 7
140.19189768808081,130.99654360678082,Stroke 7
146.86823469088182,100.26499360009012,Stroke 8
136.91881448660402,106.01110600569535,Stroke 8
142.16357421875,109.91455078125,Stroke 8
155.2477991461244,135.2351050393661,Stroke 8
161.9032848367168,88.13603319289682,Stroke 9
188.12030622293457,90.06922880239543,Stroke 9
173.3505859375,100.9296875,Stroke 9
172.89177711227822,146.84032783836108,Stroke 9
