x,y,label
66.86506716084416,106.01571832898517,Stroke 1
63.29637761172721,128.8073365357047,Stroke 1
73.775634765625,119.68701171875,Stroke 1
88.94167799027278,118.96929907033883,Stroke 1
77.94407630434675,125.00402270336888,Stroke 2
75.07241594270192,148.1936981190652,Stroke 2
87.614501953125,139.0947265625,Stroke 2
122.02236151105541,140.17459308971868,Stroke 2
80.10426467469829,87.25245774195633,Stroke 3
77.11678129769959,113.86424072328026,Stroke 3
88.598876953125,102.11474609375,Stroke 3
121.18031184650867,104.10620223262997,Stroke 3
114.89652284544256,90.19147541993998,Stroke 4
139.97166468757138,91.94790766678949,Stroke 4
125.10186767578125,102.8524169921875,Stroke 4
122.02236151105541,140.17459308971868,Stroke 4
147.13289458900687,98.97592110319952,Stroke 5
131.77844168780135,117.07156807280728,Stroke 5
143.54833984375,115.671142578125,Stroke 5
151.05592429628743,121.084801344519,Stroke 5
149.025809419115,126.11166601752481,Stroke 6
138.01235366134503,135.2766060816625,Stroke 6
148.729248046875,136.34716796875,Stroke 6
155.78201287034645,142.7685012274465,Stroke 6
156.05334886537804,118.11528097013526,Stroke 7
149.025809419115,126.11166601752481,Stroke 7
157.125,129.212890625,Stroke 7
163.2104409849479,135.25122054259208,Stroke 7
170.2517048587716,103.88707126367028,Stroke 8
156.05334886537804,118.11528097013526,Stroke 8
163.304443359375,119.369140625,Stroke 8
171.21669075446925,128.70793067511687,Stroke 8
166.931305390097,90.18053214442659,Stroke 9
192.87780752338742,92.05378319612451,Stroke 9
177.6982421875,102.6259765625,Stroke 9
177.29159519309525,146.05047612646976,Stroke 9
