x,y,label
64.91760880416702,123.2433624549108,Stroke 1
62.08341067714654,152.1701147940773,Stroke 1
76.194091796875,142.55517578125,Stroke 1
136.8895510906937,142.22715302406618,Stroke 1
67.8728390980146,98.10638742964235,Stroke 2
64.91760880416702,123.2433624549108,Stroke 2
77.28271484375,112.74365234375,Stroke 2
95.19361489908547,114.88475265986614,Stroke 2
97.85224711692271,106.93299720101612,Stroke 3
97.16460655570313,117.78165383707785,Stroke 3
103.87774658203125,111.669921875,Stroke 3
137.19254902338233,111.9204379463446,Stroke 3
95.09981656167572,88.85129827200201,Stroke 4
97.85224711692271,106.93299720101612,Stroke 4
104.3662109375,101.877197265625,Stroke 4
137.72749438382476,101.99174940157435,Stroke 4
97.16460655570313,117.78165383707785,Stroke 5
93.2043988348747,132.24135637912224,Stroke 5
104.4697265625,124.881591796875,Stroke 5
137.73304960025118,124.06961440607292,Stroke 5
137.9767422197578,93.82962272614465,Stroke 6
135.9282071350213,119.99094653795272,Stroke 6
146.623779296875,108.793212890625,Stroke 6
154.22597041209653,108.84927882268657,Stroke 6
135.9282071350213,119.99094653795272,Stroke 7
135.2056466135084,149.05011614047945,Stroke 7
148.177001953125,139.0771484375,Stroke 7
190.9588270584613,139.93228206943053,Stroke 7
149.77765586919813,125.80679771592285,Stroke 8
163.90467630173163,128.61780202832455,Stroke 8
156.5810546875,132.775390625,Stroke 8
155.8674056622337,144.82323893088633,Stroke 8
156.0530546069908,93.82183653674305,Stroke 9
154.09343703890715,120.21691168625834,Stroke 9
163.509765625,108.88134765625,Stroke 9
168.31584513154178,109.65914695223805,Stroke 9
173.05201385792478,128.11405874997575,Stroke 10
163.90467630173163,128.61780202832455,Stroke 10
167.513671875,132.576416015625,Stroke 10
166.84515318845976,145.03438590083067,Stroke 10
187.6703810957604,127.0107865842608,Stroke 11
173.05201385792478,128.11405874997575,Stroke 11
177.560546875,133.36376953125,Stroke 11
176.10561041636095,144.87001470418775,Stroke 11
169.14723092188297,95.81609576810463,Stroke 12
167.165255247773,118.9213826145387,Stroke 12
177.8497314453125,110.007568359375,Stroke 12
193.12026321556456,111.05586420246713,Stroke 12
