x,y,label
81.9308490511182,90.83557821820072,Stroke 1
80.15462223908439,114.88756141482216,Stroke 1
92.697021484375,105.8818359375,Stroke 1
132.00577327399145,107.19258007009458,Stroke 1
92.97305274892254,115.07486927341343,Stroke 2
90.08241743569303,140.03447844689973,Stroke 2
103.241943359375,130.35498046875,Stroke 2
133.0742461745081,131.86362347840077,Stroke 2
125.17672732396301,90.95197215247377,Stroke 3
143.95913811963558,94.9885658803133,Stroke 3
134.8115234375,104.31494140625,Stroke 3
135.09486132220238,144.09476256834475,Stroke 3
143.95913811963558,94.9885658803133,Stroke 4
157.03745882618253,95.95555625958974,Stroke 4
149.2080078125,104.42431640625,Stroke 4
149.2229934193655,144.8571899088454,Stroke 4
176.0123197249718,92.9441176207109,Stroke 5
157.03745882618253,95.95555625958974,Stroke 5
161.65380859375,104.89453125,Stroke 5
161.36798308474073,144.96715570100994,Stroke 5
