x,y,label
56.99408698992084,115.95917002083117,Stroke 1
53.979376674772176,141.09469778459209,Stroke 1
67.606689453125,130.6767578125,Stroke 1
100.15026338997362,131.83863301406896,Stroke 1
60.10234652239933,87.18251456702153,Stroke 2
56.99408698992084,115.95917002083117,Stroke 2
69.146484375,102.8499755859375,Stroke 2
92.34089243579545,104.17632360072913,Stroke 2
94.90522318911667,103.16557158894008,Stroke 3
78.2488305464702,121.20161768325488,Stroke 3
91.531982421875,121.1484375,Stroke 3
100.15026338997362,131.83863301406896,Stroke 3
99.7690258567962,124.89464429617983,Stroke 4
97.86453788646476,150.19940814586846,Stroke 4
112.735595703125,140.07421875,Stroke 4
202.91833286519812,141.75912874700265,Stroke 4
100.21619654667528,80.7231870969215,Stroke 5
94.90522318911667,103.16557158894008,Stroke 5
112.992919921875,95.4521484375,Stroke 5
202.07056842902895,97.8435241036287,Stroke 5
122.70702469946684,99.97643329784884,Stroke 6
108.96308201488995,115.58547298189465,Stroke 6
118.73388671875,115.08056640625,Stroke 6
124.23552691482563,118.99679937765087,Stroke 6
124.765625,120.2265625,Stroke 7
113.13467027927292,130.89406868298641,Stroke 7
123.457763671875,131.26025390625,Stroke 7
129.39990577070967,136.44198481290755,Stroke 7
128.95074121020824,116.92472306827962,Stroke 8
123.01718328629379,122.88557156879138,Stroke 8
129.752685546875,124.63720703125,Stroke 8
136.14556698661323,130.96949559443436,Stroke 8
139.01269106428984,105.67028040231054,Stroke 9
128.95074121020824,116.92472306827962,Stroke 9
135.1572265625,118.45263671875,Stroke 9
142.12022474891222,125.07441302606505,Stroke 9
149.88447810756702,105.23316172926798,Stroke 10
148.7363596264771,128.0316413910811,Stroke 10
159.384033203125,119.1845703125,Stroke 10
198.9369923269208,119.8506501480518,Stroke 10
