x,y,label
40.2264771076739,103.18860491941908,Stroke 1
37.883249894300576,127.9326206456276,Stroke 1
49.11090087890625,118.44140625,Stroke 1
65.1633602174479,118.05191450198376,Stroke 1
46.01953125,107.34375,Stroke 2
42.6484375,124.890625,Stroke 2
53.18408203125,116.1123046875,Stroke 2
65.1633602174479,118.05191450198376,Stroke 2
55.02179286439858,84.1865999550475,Stroke 3
52.756170879134324,111.83918843132213,Stroke 3
64.251708984375,99.750732421875,Stroke 3
107.88073446384524,100.94994246244157,Stroke 3
55.92264247734315,126.8212256476949,Stroke 4
52.903032730883524,152.84087399407966,Stroke 4
66.577880859375,142.1533203125,Stroke 4
110.86371550555378,145.06025667825224,Stroke 4
99.96010520068,87.72596720841764,Stroke 5
126.23249192633837,89.99954519985312,Stroke 5
111.36767578125,101.41455078125,Stroke 5
110.86371550555378,145.06025667825224,Stroke 5
131.0330032673823,107.81421989391279,Stroke 6
113.31567429461961,126.333164956422,Stroke 6
125.51806640625,125.77734375,Stroke 6
133.15193331623982,132.32974270291925,Stroke 6
136.359375,106.296875,Stroke 7
137.85038436505064,123.07116228583902,Stroke 7
144.278076171875,118.533203125,Stroke 7
176.7780451700455,118.93427348305006,Stroke 7
137.85038436505064,123.07116228583902,Stroke 8
134.16810586543022,140.70507001697774,Stroke 8
144.9229736328125,131.617431640625,Stroke 8
177.77099394310446,132.04975319188466,Stroke 8
170.8733850692242,99.08555407134934,Stroke 9
192.62237192044205,100.98887456008546,Stroke 9
179.94818115234375,109.1181640625,Stroke 9
179.78753292689441,145.81405441762547,Stroke 9
196.78665674454896,104.74647839553826,Stroke 10
183.31045249780883,120.3299875362204,Stroke 10
192.95947265625,119.8057861328125,Stroke 10
199.0337817655764,123.99756306420832,Stroke 10
197.04632138966792,126.19806042010958,Stroke 11
183.20641505365379,140.02349982421572,Stroke 11
194.1923828125,139.8321533203125,Stroke 11
202.77853838007113,146.13788073858547,Stroke 11
191.94942707105812,88.97439514129597,Stroke 12
218.14930330114018,90.66943859350938,Stroke 12
202.97418212890625,101.49658203125,Stroke 12
202.77853838007113,146.13788073858547,Stroke 12
