x,y,label
66.07987395286179,125.02569437491552,Stroke 1
63.21996149900312,151.09872568790797,Stroke 1
75.455322265625,139.9599609375,Stroke 1
125.2724787452152,135.07167782646619,Stroke 1
81.88691003131053,110.95786139814959,Stroke 2
79.22300429105368,137.19035313833425,Stroke 2
91.94171142578125,126.30419921875,Stroke 2
137.01937565352503,127.1915587672713,Stroke 2
93.97505040283916,87.29500972045624,Stroke 3
91.71875,113.671875,Stroke 3
104.00677490234375,102.48046875,Stroke 3
137.29786610510774,103.09871696971766,Stroke 3
97.77678649356606,113.00345859687131,Stroke 4
112.70293377638113,117.91032750958811,Stroke 4
104.94052124023438,122.835205078125,Stroke 4
104.14994836177256,134.8770844868653,Stroke 4
122.80794546835477,117.85663448135931,Stroke 5
112.70293377638113,117.91032750958811,Stroke 5
116.56787109375,122.2119140625,Stroke 5
115.47499662224406,135.51202360354202,Stroke 5
136.82458492237492,116.25593564236452,Stroke 6
122.80794546835477,117.85663448135931,Stroke 6
126.7955322265625,122.85546875,Stroke 6
125.2724787452152,135.07167782646619,Stroke 6
129.82586938656658,87.88094390012866,Stroke 7
150.0241677019192,91.9772070229702,Stroke 7
140.57421875,99.74560546875,Stroke 7
137.0730485058969,140.0549161344576,Stroke 7
145.94082078353316,131.80676894989347,Stroke 8
129.13243220273705,150.1250194169781,Stroke 8
141.90032958984375,149.04833984375,Stroke 8
150.03210301059354,155.72856605841434,Stroke 8
170.59375,90.6484375,Stroke 9
150.0241677019192,91.9772070229702,Stroke 9
156.331787109375,100.41357421875,Stroke 9
155.99734901084148,136.1995161206381,Stroke 9
161.78066891445866,131.10594847425045,Stroke 10
145.79524825275323,149.9185149969097,Stroke 10
157.637451171875,150.012939453125,Stroke 10
165.9544302960582,155.79771758348616,Stroke 10
169.9793332303008,96.7024373830437,Stroke 11
192.9384759394231,98.07524875463639,Stroke 11
179.5810546875,107.57275390625,Stroke 11
179.71510812072268,145.9102276411008,Stroke 11
