x,y,label
64.21435428714784,114.095950733265,Stroke 1
61.987149492316206,139.07272647889343,Stroke 1
74.185791015625,128.646728515625,Stroke 1
102.68385499185466,129.07649724741304,Stroke 1
67.21312376629774,88.90192294980505,Stroke 2
64.21435428714784,114.095950733265,Stroke 2
75.574951171875,103.53857421875,Stroke 2
96.57258463278731,104.85477603737925,Stroke 2
100.92792624410394,106.11672293024186,Stroke 3
83.84662842334438,120.8907144367418,Stroke 3
95.271484375,119.679443359375,Stroke 3
102.68385499185466,129.07649724741304,Stroke 3
103.15556765434108,82.66011358312439,Stroke 4
100.92792624410394,106.11672293024186,Stroke 4
113.463134765625,97.14404296875,Stroke 4
175.0625,97.087890625,Stroke 4
103.03993521917646,123.17940609397462,Stroke 5
101.07365596417749,147.95448043540662,Stroke 5
113.9185791015625,138.11669921875,Stroke 5
194.16974507690307,139.04132272612662,Stroke 5
117.86930262103877,109.63633404420459,Stroke 6
116.06472832604807,126.9404216596905,Stroke 6
124.73974609375,119.656982421875,Stroke 6
131.95104800682483,120.15491164422893,Stroke 6
133.13438016480714,109.9009876398672,Stroke 7
131.02363028018186,127.06586535673475,Stroke 7
140.198486328125,119.896728515625,Stroke 7
154.05327112155058,118.89334878680478,Stroke 7
151.0639685087513,100.05474771110727,Stroke 8
139.25013313405162,113.77494988150065,Stroke 8
148.001953125,113.34765625,Stroke 8
154.05327112155058,118.89334878680478,Stroke 8
151.0639685087513,100.05474771110727,Stroke 9
167.1328125,100.3125,Stroke 9
158.17626953125,105.8876953125,Stroke 9
157.31132988129002,133.02837578025563,Stroke 9
171.58641091925907,115.59726151037111,Stroke 10
159.93501504330698,127.0432885359637,Stroke 10
169.257568359375,127.23193359375,Stroke 10
174.85076138889647,131.84324973417196,Stroke 10
170.82861328125,105.1171875,Stroke 11
161.9724656684382,112.33628033581839,Stroke 11
170.892333984375,111.36279296875,Stroke 11
177.03013142657613,116.88856394676004,Stroke 11
