x,y,label
59.90548592098652,102.97164749382597,Stroke 1
56.21404086190053,127.943363601734,Stroke 1
68.218994140625,118.23583984375,Stroke 1
84.31405111883237,117.7853233604803,Stroke 1
75.10923633758797,124.00423495093747,Stroke 2
72.23676761865484,148.16575862182677,Stroke 2
85.22802734375,139.078369140625,Stroke 2
100.27228269311387,139.20258939470676,Stroke 2
77.96338215127584,85.00518454061606,Stroke 3
74.25329975741124,112.05610769854744,Stroke 3
86.464111328125,99.92919921875,Stroke 3
110.26275507903948,102.15366890143417,Stroke 3
101.93137439717773,128.96879923477533,Stroke 4
99.10136025434328,154.9223644506119,Stroke 4
113.610595703125,145.28564453125,Stroke 4
178.957950571627,99.0129781432473,Stroke 4
103.99401052386109,87.0950866721999,Stroke 5
126.58853921829255,90.70765432827265,Stroke 5
113.88970947265625,100.7470703125,Stroke 5
113.11139076720885,141.8330206396221,Stroke 5
128.18426806514003,82.8563579585142,Stroke 6
125.02845471013033,108.16476189420744,Stroke 6
138.7939453125,97.294921875,Stroke 6
178.957950571627,99.0129781432473,Stroke 6
133.88032266093452,114.17383359346569,Stroke 7
132.03034524410523,132.6921967971858,Stroke 7
142.07928466796875,125.02099609375,Stroke 7
171.06736157656363,125.21295121439782,Stroke 7
144.2229604841022,103.07415042324247,Stroke 8
162.00620468844366,104.80220614958893,Stroke 8
151.34033203125,113.14697265625,Stroke 8
151.64976350485466,142.0481570767185,Stroke 8
172.8294466434802,87.99850760000807,Stroke 9
198.9596032444653,90.04399602234119,Stroke 9
183.91510009765625,101.088134765625,Stroke 9
182.16617839007,145.07753412148188,Stroke 9
