x,y,label
86.19282664204025,106.16684093378956,Stroke 1
83.80205725256333,131.74821857720403,Stroke 1
95.93890380859375,120.41357421875,Stroke 1
126.97082020640164,121.28464954531282,Stroke 1
120.62965757126057,94.82060356402194,Stroke 2
101.98902338596488,114.65824839801255,Stroke 2
116.3837890625,112.876953125,Stroke 2
126.97082020640164,121.28464954531282,Stroke 2
119.8975480389864,88.91847651190751,Stroke 3
137.99661531105224,92.7202204785316,Stroke 3
129.537109375,99.4462890625,Stroke 3
129.1810790414142,140.2283701570211,Stroke 3
133.11960468748308,136.63950320565172,Stroke 4
117.7860695505829,154.89023891802154,Stroke 4
129.92462158203125,153.039794921875,Stroke 4
137.92815936255087,160.19416187706054,Stroke 4
137.99661531105224,92.7202204785316,Stroke 5
151.9618278700475,93.20501135692399,Stroke 5
143.533203125,100.2265625,Stroke 5
143.16643288318517,142.9180541965172,Stroke 5
149.61162517843502,137.27442968381905,Stroke 6
133.9757361746241,154.87492676434942,Stroke 6
144.7991943359375,154.13818359375,Stroke 6
151.96306120988004,160.31595325385086,Stroke 6
171.05614099838968,90.01843223892996,Stroke 7
151.9618278700475,93.20501135692399,Stroke 7
156.46728515625,101.18310546875,Stroke 7
155.84267439229376,142.00477824748023,Stroke 7
162.22888590114184,136.28184506696994,Stroke 8
148.25360730374243,154.0474070129775,Stroke 8
158.33935546875,155.1396484375,Stroke 8
165.7857019013838,159.8930737988998,Stroke 8
