x,y,label
91.89565407827787,116.03387202679332,Stroke 1
80.20779543223009,124.87054240455367,Stroke 1
91.295654296875,125.828369140625,Stroke 1
98.02836738385919,132.23987222519315,Stroke 1
99.84398248684141,107.03722289167683,Stroke 2
91.89565407827787,116.03387202679332,Stroke 2
99.66552734375,119.3017578125,Stroke 2
107.08423538712644,125.36705451755455,Stroke 2
108.9970378185141,95.91753548576237,Stroke 3
99.84398248684141,107.03722289167683,Stroke 3
106.622314453125,110.5087890625,Stroke 3
113.23530822707897,117.24259719318937,Stroke 3
114.99322781056854,118.78874432062693,Stroke 4
101.8282412745756,134.99634387183167,Stroke 4
111.8505859375,133.71142578125,Stroke 4
119.8563554302322,141.9412485316388,Stroke 4
121.93222577078389,98.03381603628321,Stroke 5
118.73187000905085,127.0407994850664,Stroke 5
131.232177734375,114.54638671875,Stroke 5
174.04598513179178,116.74932109976807,Stroke 5
