x,y,label
57.063158429555436,104.27722524355075,Stroke 1
53.94837181824118,129.07587596083334,Stroke 1
64.72705078125,119.6181640625,Stroke 1
80.2753631744617,119.09820457421155,Stroke 1
69.8498752012579,126.14368897742831,Stroke 2
66.79304363337509,151.1195923685708,Stroke 2
78.705810546875,140.690185546875,Stroke 2
89.07952556329856,141.1807393670377,Stroke 2
73.01074630092145,86.07544167589124,Stroke 3
70.05554399840479,111.93237665810842,Stroke 3
81.313232421875,100.894775390625,Stroke 3
101.91309098609142,102.70493889940914,Stroke 3
89.76029354833643,128.83567977604076,Stroke 4
87.21640011572445,154.04284353689837,Stroke 4
101.08685302734375,143.99267578125,Stroke 4
185.30539893712205,144.05143673708687,Stroke 4
95.18756006306114,87.7387093070635,Stroke 5
118.74845804909297,90.07384185509173,Stroke 5
105.23974609375,100.056884765625,Stroke 5
104.2726665037979,142.81651687097252,Stroke 5
112.0967639153122,121.06868769447973,Stroke 6
109.0173899009978,133.09086492957766,Stroke 6
117.08807373046875,126.98291015625,Stroke 6
126.2890625,127.19140625,Stroke 6
110.96311042935727,107.85722496204511,Stroke 7
112.0967639153122,121.06868769447973,Stroke 7
117.45751953125,117.077392578125,Stroke 7
134.8125,117.22265625,Stroke 7
118.74845804909297,90.07384185509173,Stroke 8
118.14847224216136,107.11409825223136,Stroke 8
130.44091796875,98.126953125,Stroke 8
182.18414344195315,99.6742229230542,Stroke 8
131.20359575128694,125.97886799560474,Stroke 9
124.99574971427708,130.7658304081059,Stroke 9
131.47119140625,130.90234375,Stroke 9
136.4453125,135.06640625,Stroke 9
137.3623046875,119.6328125,Stroke 10
131.20359575128694,125.97886799560474,Stroke 10
136.8743896484375,125.974609375,Stroke 10
141.1019161867264,129.97006876531057,Stroke 10
142.48046875,115.625,Stroke 11
137.205078125,120.9423828125,Stroke 11
141.27783203125,121.642578125,Stroke 11
144.79840371188723,124.96361786129351,Stroke 11
148.97295487422983,122.77823681431003,Stroke 12
137.01157890465063,136.167966617234,Stroke 12
145.728515625,135.349609375,Stroke 12
150.64397980395228,139.41175705283294,Stroke 12
156.094337226619,120.1295182146895,Stroke 13
153.70958039449644,132.65209927636823,Stroke 13
160.93777465820312,126.20751953125,Stroke 13
175.14710675626264,126.21946531850766,Stroke 13
154.73058536589494,107.85979708550633,Stroke 14
156.094337226619,120.1295182146895,Stroke 14
161.10272216796875,116.766357421875,Stroke 14
174.8970938439528,117.11428163145087,Stroke 14
170.05478883769328,104.20660506058684,Stroke 15
182.92846545188215,106.95601417680948,Stroke 15
176.97998046875,112.2705078125,Stroke 15
176.40003163528243,138.96974235998002,Stroke 15
175.288865122541,89.73454171389861,Stroke 16
201.03870367723317,91.7834889998101,Stroke 16
186.9571533203125,101.977783203125,Stroke 16
185.30539893712205,144.05143673708687,Stroke 16
