x,y,label
38.89297344423701,104.90533298604619,Stroke 1
36.003290601161666,129.09851014993782,Stroke 1
47.314208984375,119.527587890625,Stroke 1
63.13637013641771,118.86147359025415,Stroke 1
54.91579996667552,87.10499746902723,Stroke 2
51.94573763490982,114.85487148486891,Stroke 2
64.54833984375,102.7620849609375,Stroke 2
106.90145816285732,104.29991688487057,Stroke 2
54.87446702244099,125.22735892443849,Stroke 3
51.83660686259329,150.8149874006507,Stroke 3
65.530517578125,140.39501953125,Stroke 3
110.75,140.921875,Stroke 3
99.03328425173125,88.2503878012874,Stroke 4
126.15263799292953,90.06453066127219,Stroke 4
110.7716064453125,101.4970703125,Stroke 4
110.05788709510954,146.1281838396561,Stroke 4
116.10513032277409,114.99639630273298,Stroke 5
114.16013214354881,135.16652960505286,Stroke 5
124.2158203125,127.4638671875,Stroke 5
135.1169529319637,127.98295180936339,Stroke 5
137.91591732766665,119.96813297255869,Stroke 6
138.01892750748613,131.13504668093566,Stroke 6
144.12347412109375,125.0419921875,Stroke 6
152.29246765158345,126.29269142968252,Stroke 6
136.26305011120942,103.76567399874396,Stroke 7
137.91591732766665,119.96813297255869,Stroke 7
144.4833984375,115.2099609375,Stroke 7
153.15625,115.091796875,Stroke 7
138.01892750748613,131.13504668093566,Stroke 8
133.09334182190477,146.2619202519369,Stroke 8
144.6435546875,137.7021484375,Stroke 8
184.98909163442505,142.06247046815517,Stroke 8
154.13816734145922,121.02070286376924,Stroke 9
151.0285705753166,135.0736733349596,Stroke 9
160.77978515625,128.2431640625,Stroke 9
182.9536608931559,128.14175257789339,Stroke 9
152.82656922180124,93.98578695814089,Stroke 10
154.79813823885493,110.04651409513923,Stroke 10
160.9736328125,106.3232421875,Stroke 10
182.71867437199094,106.89764749274441,Stroke 10
154.79813823885493,110.04651409513923,Stroke 11
154.13816734145922,121.02070286376924,Stroke 11
161.06134033203125,116.034912109375,Stroke 11
182.7794658829589,116.81419588466885,Stroke 11
176.22650629488643,95.22137755303821,Stroke 12
197.0598624260568,97.71073047668851,Stroke 12
184.930908203125,106.1240234375,Stroke 12
184.98909163442505,142.06247046815517,Stroke 12
