x,y,label
41.97553541673015,107.89354614723216,Stroke 1
39.77117725183579,132.85346691803062,Stroke 1
51.65478515625,121.044921875,Stroke 1
77.82367209492335,123.95471470283906,Stroke 1
69.99535224105526,90.9438274525751,Stroke 2
88.8875399341515,94.73712802931027,Stroke 2
80.08514404296875,102.956787109375,Stroke 2
80.04403825729102,144.7721939936938,Stroke 2
88.8875399341515,94.73712802931027,Stroke 3
101.89616483274477,95.76959361497347,Stroke 3
94.06573486328125,102.166015625,Stroke 3
93.96594386143418,144.90717117612917,Stroke 3
101.89616483274477,95.76959361497347,Stroke 4
113.99261149087341,95.94310546384011,Stroke 4
106.363037109375,103.47509765625,Stroke 4
106.29093831565018,145.03506109104882,Stroke 4
133.87119355370098,93.09224232459846,Stroke 5
113.99261149087341,95.94310546384011,Stroke 5
119.480712890625,103.20263671875,Stroke 5
119.33437643463256,145.10771936830258,Stroke 5
139.3515625,106.546875,Stroke 6
122.0454507081357,124.66047352457205,Stroke 6
135.80615234375,123.86572265625,Stroke 6
144.86901752943612,131.02962052630704,Stroke 6
142.8827795763941,109.94823274081112,Stroke 7
158.05220157418444,114.15825804888273,Stroke 7
148.505615234375,120.3974609375,Stroke 7
147.90014025813272,145.9449067925519,Stroke 7
145.32062331434952,85.23501888718468,Stroke 8
142.8827795763941,109.94823274081112,Stroke 8
155.24755859375,99.33349609375,Stroke 8
197.04193486806187,100.88559348007044,Stroke 8
158.05220157418444,114.15825804888273,Stroke 9
178.15218081294472,119.95072372821305,Stroke 9
168.4326171875,122.3115234375,Stroke 9
168.1640625,144.796875,Stroke 9
173.109375,122.796875,Stroke 10
158.9264999220908,140.96038143512115,Stroke 10
169.177490234375,138.50390625,Stroke 10
175.09643282763332,147.01921914574945,Stroke 10
181.89127506809882,103.08109887845416,Stroke 11
170.92402864312626,114.71972606102267,Stroke 11
179.39892578125,114.922607421875,Stroke 11
185.2257934912748,118.34986846395641,Stroke 11
178.15218081294472,119.95072372821305,Stroke 12
176.2244732345082,136.93200472988835,Stroke 12
185.27783203125,130.20703125,Stroke 12
196.84971111422388,130.78231364682696,Stroke 12
190.22990218698774,89.75139262444864,Stroke 13
216.0345605974116,91.94479548229069,Stroke 13
201.665283203125,102.455078125,Stroke 13
200.988285162792,146.1446276464966,Stroke 13
