x,y,label
18.06145979935604,92.9451817213723,Stroke 1
15.988202947593592,117.97788621824074,Stroke 1
28.196044921875,108.46875,Stroke 1
72.07740974662757,109.1547998426214,Stroke 1
28.19477784511168,116.25091383255165,Stroke 2
25.27943167224914,142.8484770192119,Stroke 2
38.461669921875,131.89990234375,Stroke 2
71.2740014967778,133.14038446213848,Stroke 2
62.90643113558827,89.77456819737979,Stroke 3
82.98459397185145,93.7468245367565,Stroke 3
73.9998779296875,102.049560546875,Stroke 3
73.80803963579832,146.8787149596641,Stroke 3
104.18685071821322,90.93595290569753,Stroke 4
82.98459397185145,93.7468245367565,Stroke 4
89.05206298828125,102.101318359375,Stroke 4
88.83519408433061,146.05338012949514,Stroke 4
95.26016463379293,106.86978954823388,Stroke 5
93.27341787215174,129.80482475032593,Stroke 5
105.296142578125,120.67431640625,Stroke 5
129.97084873822166,121.7585867465793,Stroke 5
123.05305882933092,94.95169222918574,Stroke 6
139.9772573809269,98.07018026558465,Stroke 6
132.640625,106.28369140625,Stroke 6
132.25101670485157,144.17526003553542,Stroke 6
139.9772573809269,98.07018026558465,Stroke 7
152.07476989570694,98.98462428463894,Stroke 7
145.328369140625,105.636474609375,Stroke 7
145.26476663509308,145.00694923327598,Stroke 7
152.07476989570694,98.98462428463894,Stroke 8
163.760603805955,99.0629507284267,Stroke 8
156.6416015625,106.61328125,Stroke 8
156.90170703742012,145.78964802598463,Stroke 8
179.5234375,98.625,Stroke 9
163.760603805955,99.0629507284267,Stroke 9
168.9124755859375,106.5869140625,Stroke 9
168.65085548280211,145.12313177042867,Stroke 9
185.13473423334736,97.9935618969805,Stroke 10
188.16363778180394,117.18143379763613,Stroke 10
196.8857421875,113.05615234375,Stroke 10
240.8633070060162,114.24532213208313,Stroke 10
188.16363778180394,117.18143379763613,Stroke 11
182.9705727595343,139.05561237487694,Stroke 11
197.07086181640625,129.56591796875,Stroke 11
240.06964111255374,129.19555831900163,Stroke 11
206.09098248273696,88.84942370642486,Stroke 12
232.89124254758906,90.79087302739457,Stroke 12
217.34521484375,101.939453125,Stroke 12
217.2447789703395,146.15853522957798,Stroke 12
