x,y,label
59.923373159429126,103.05599136357176,Stroke 1
56.33477845231135,127.9365338407703,Stroke 1
68.3232421875,118.283203125,Stroke 1
84.76715141797388,117.84157462163445,Stroke 1
75.23476829413858,124.09669051807973,Stroke 2
72.78501986808351,148.91473562722314,Stroke 2
85.253662109375,139.1484375,Stroke 2
100.90154971559737,139.23495567575057,Stroke 2
77.86124518715192,85.02909503717399,Stroke 3
74.7803876832809,112.12435071228113,Stroke 3
86.62890625,100.17333984375,Stroke 3
110.26377111056279,102.26633016884081,Stroke 3
102.05081445587473,129.89997788822672,Stroke 4
99.14620990306557,155.7322734056812,Stroke 4
112.98602294921875,145.0263671875,Stroke 4
162.23303165987085,143.60702017043255,Stroke 4
103.9685808584162,87.17252579908933,Stroke 5
126.98205158515493,90.79500004444166,Stroke 5
113.90899658203125,100.586181640625,Stroke 5
113.03961808423517,142.0819234786748,Stroke 5
128.79897780670888,82.9378590219802,Stroke 6
125.1537391784938,108.1564157500986,Stroke 6
137.8250732421875,97.11181640625,Stroke 6
179.80151416074156,99.20139622176612,Stroke 6
141.09050314702918,102.11858867101516,Stroke 7
153.01735065209377,104.82128724532927,Stroke 7
147.446533203125,109.51611328125,Stroke 7
147.30455829308872,132.88005340121313,Stroke 7
149.42881729717269,140.72005346255298,Stroke 8
150.13371545059525,140.78593437808655,Stroke 8
148.3583984375,140.06982421875,Stroke 8
147.30455829308872,132.88005340121313,Stroke 8
166.15564541564797,103.12632043198326,Stroke 9
153.01735065209377,104.82128724532927,Stroke 9
156.811767578125,109.19287109375,Stroke 9
157.26507945690804,133.05719925672813,Stroke 9
160.0624190981717,129.15359979030936,Stroke 10
150.13371545059525,140.78593437808655,Stroke 10
157.844970703125,139.88232421875,Stroke 10
162.23303165987085,143.60702017043255,Stroke 10
172.23905683238664,87.98222404346883,Stroke 11
198.967838858689,90.05916643300395,Stroke 11
184.239501953125,101.33251953125,Stroke 11
183.03761220089993,145.21600071437842,Stroke 11
