x,y,label
75.23075637332884,89.26059848212786,Stroke 1
72.80311587387236,118.0233141210685,Stroke 1
84.267333984375,104.667724609375,Stroke 1
105.16260463994679,106.84185162315958,Stroke 1
74.0537091051775,122.12613878629779,Stroke 2
71.88162102352837,150.90929443355452,Stroke 2
84.382080078125,138.838134765625,Stroke 2
116.72790006500942,139.1147648450436,Stroke 2
124.98274833885809,96.85159961948305,Stroke 3
107.06558897546353,107.03074616441207,Stroke 3
116.695068359375,110.29248046875,Stroke 3
121.68048900936772,125.01720190306389,Stroke 3
117.73717573195522,123.05069737597412,Stroke 4
115.10328849782526,152.04640908103872,Stroke 4
129.51220703125,140.072265625,Stroke 4
179.07838713003403,142.02369306590694,Stroke 4
124.98274833885809,96.85159961948305,Stroke 5
127.64182951823773,124.83715384974991,Stroke 5
138.494140625,111.611572265625,Stroke 5
179.8109161875912,112.95288986070409,Stroke 5
