x,y,label
4.986057487926129,119.0046086376671,Stroke 1
0.8519902670381838,137.8856123478207,Stroke 1
12.947113037109375,127.57568359375,Stroke 1
55.00420306332515,126.73330171736802,Stroke 1
5.941413151967873,105.0419726820633,Stroke 2
4.986057487926129,119.0046086376671,Stroke 2
12.98858642578125,112.62939453125,Stroke 2
53.747285195359794,111.76280794108055,Stroke 2
3.8623556186286487,85.17407872831724,Stroke 3
5.941413151967873,105.0419726820633,Stroke 3
13.08270263671875,99.8436279296875,Stroke 3
56.87859524896151,103.69930428629385,Stroke 3
47.02798780420363,103.62096903656821,Stroke 4
69.4140625,106.50390625,Stroke 4
58.19921875,113.3486328125,Stroke 4
55.106713099261555,145.06323993453088,Stroke 4
47.12470411773218,86.25855469850625,Stroke 5
72.04502429139224,87.98240575482721,Stroke 5
58.754638671875,93.658203125,Stroke 5
56.87859524896151,103.69930428629385,Stroke 5
68.93643203770344,120.06876957438479,Stroke 6
66.064568198722,146.10686585601525,Stroke 6
79.1552734375,135.939697265625,Stroke 6
122.81962365936727,136.0262578238379,Stroke 6
72.04502429139224,87.98240575482721,Stroke 7
68.3515625,114.6484375,Stroke 7
81.21923828125,104.8095703125,Stroke 7
124.87992807092337,105.97171908387574,Stroke 7
77.94895840423978,116.25982015914354,Stroke 8
94.97025959116613,120.9495772496116,Stroke 8
86.829833984375,126.37158203125,Stroke 8
85.79124422580809,141.09979964010753,Stroke 8
94.97025959116613,120.9495772496116,Stroke 9
107.0439434784982,120.96898309277886,Stroke 9
99.9744873046875,126.63623046875,Stroke 9
98.90300961596036,141.17359115249684,Stroke 9
124.77188330371617,119.02312580572817,Stroke 10
107.0439434784982,120.96898309277886,Stroke 10
111.82177734375,127.011962890625,Stroke 10
110.29887037565018,141.0808222583403,Stroke 10
137.97286495847018,120.96026913789204,Stroke 11
149.15987649403536,121.04787976429533,Stroke 11
144.48388671875,126.50439453125,Stroke 11
144.84903180975252,141.05096081594812,Stroke 11
162.0246230595008,120.89279051453288,Stroke 12
149.15987649403536,121.04787976429533,Stroke 12
156.05621337890625,126.524658203125,Stroke 12
156.11512527965135,140.93331999789052,Stroke 12
183.0232196283945,115.84252061102167,Stroke 13
162.0246230595008,120.89279051453288,Stroke 13
169.298583984375,126.521484375,Stroke 13
169.79430597284218,141.10345474772313,Stroke 13
208.88172810138894,103.7085128722241,Stroke 14
189.79146883805782,106.0816071421633,Stroke 14
197.67822265625,112.16455078125,Stroke 14
254.87811382063498,145.27746384679742,Stroke 14
209.91149620467888,85.96750233614365,Stroke 15
187.12260006399052,91.95272316115111,Stroke 15
198.72900390625,96.22119140625,Stroke 15
198.8732265341684,104.96128563349936,Stroke 15
