x,y,label
92.02998031524402,100.8330080197977,Stroke 1
72.0222694662835,121.81222912258973,Stroke 1
85.644775390625,120.22265625,Stroke 1
93.28093840957443,126.84276593028581,Stroke 1
93.07915848557622,119.00543921321976,Stroke 2
90.97177563923717,144.80646658986348,Stroke 2
102.40087890625,134.055908203125,Stroke 2
181.8719552821036,134.74278659924926,Stroke 2
94.80436365381236,87.65117077736049,Stroke 3
92.22109285749177,113.74536189927781,Stroke 3
104.385009765625,102.756103515625,Stroke 3
182.85853877585748,103.28043864167711,Stroke 3
106.10220440149386,106.94273277992167,Stroke 4
120.9209483496579,107.33809979215283,Stroke 4
111.75146484375,113.18212890625,Stroke 4
111.87346730661264,133.0842818301553,Stroke 4
116.25474646743218,112.13596014164088,Stroke 5
115.2771481389517,127.92927260193775,Stroke 5
122.328857421875,122.078369140625,Stroke 5
142.06901013380784,121.97040634081296,Stroke 5
146.98059522177033,110.34322026265022,Stroke 6
145.8827048870081,125.78606685262723,Stroke 6
152.4970703125,119.08642578125,Stroke 6
163.95444038300926,119.71920069549488,Stroke 6
160.88827430365433,106.1668843779001,Stroke 7
170.82376569480647,107.65287103525239,Stroke 7
166.09124755859375,111.4267578125,Stroke 7
163.95444038300926,119.71920069549488,Stroke 7
168.9991461318658,123.70697748066766,Stroke 8
160.81086093518203,131.67289636708392,Stroke 8
167.12445068359375,130.341796875,Stroke 8
170.1796875,131.59765625,Stroke 8
180.98844749585876,106.7692604309844,Stroke 9
170.82376569480647,107.65287103525239,Stroke 9
173.928466796875,111.263671875,Stroke 9
173.36013736257482,127.01087262439204,Stroke 9
174.1181640625,122.671875,Stroke 10
168.23791552153943,131.1754804155748,Stroke 10
174.12030029296875,130.27783203125,Stroke 10
181.8719552821036,134.74278659924926,Stroke 10
