x,y,label
43.11100892261536,104.08343221221905,Stroke 1
40.01780117453133,128.03756239127432,Stroke 1
51.260009765625,118.549072265625,Stroke 1
67.2722906378585,118.0984333596425,Stroke 1
48.2109375,107.3203125,Stroke 2
44.9609375,124.9609375,Stroke 2
55.1728515625,116.1259765625,Stroke 2
67.2722906378585,118.0984333596425,Stroke 2
57.06686553923615,84.25984381057349,Stroke 3
54.93415389074086,111.96349667635002,Stroke 3
66.75341796875,100.09375,Stroke 3
109.92129648147298,101.23455001829541,Stroke 3
58.06601410222978,126.83802556332203,Stroke 4
55.08952003891829,152.9630570908882,Stroke 4
69.261962890625,142.458984375,Stroke 4
110.96291959539833,142.97314468514585,Stroke 4
102.19682373832246,88.01849382122603,Stroke 5
128.6484375,91.2734375,Stroke 5
113.591552734375,101.41650390625,Stroke 5
110.96291959539833,142.97314468514585,Stroke 5
120.33630938852244,120.10017257731313,Stroke 6
118.05659504818445,141.2711750760877,Stroke 6
132.02117919921875,132.84228515625,Stroke 6
176.20650305957537,134.15821984702166,Stroke 6
133.13630079181956,94.02147277785971,Stroke 7
131.0455564747458,114.77502054984267,Stroke 7
141.53759765625,106.6259765625,Stroke 7
176.84709208249654,107.828469138383,Stroke 7
139.2571355085444,115.96534288470527,Stroke 8
152.1078548534477,119.95512153427403,Stroke 8
145.80908203125,124.509765625,Stroke 8
145.04934961251863,137.9737203228296,Stroke 8
161.89853174142092,119.90811160724091,Stroke 9
152.1078548534477,119.95512153427403,Stroke 9
156.181640625,124.2177734375,Stroke 9
155.3260822261005,137.9034412105645,Stroke 9
175.17619268614138,118.88578805832366,Stroke 10
161.89853174142092,119.90811160724091,Stroke 10
165.53955078125,124.831298828125,Stroke 10
164.29515104035153,137.93746328382116,Stroke 10
170.13593527963891,93.85784479652224,Stroke 11
191.8814416886317,95.84285813065344,Stroke 11
179.351318359375,104.24560546875,Stroke 11
179.12710613503685,140.89179888558297,Stroke 11
