x,y,label
56.034896932532746,109.98728369545609,Stroke 1
55.105096670654156,123.0104369407619,Stroke 1
63.8878173828125,116.279296875,Stroke 1
96.7882876215275,117.25581309874136,Stroke 1
54.030940059842216,90.19780221395638,Stroke 2
56.034896932532746,109.98728369545609,Stroke 2
64.07061767578125,104.601318359375,Stroke 2
96.10939613212821,104.8454010999747,Stroke 2
55.105096670654156,123.0104369407619,Stroke 3
50.83730901589747,141.9114547554871,Stroke 3
64.405029296875,131.41845703125,Stroke 3
95.72015539873625,131.16027854075114,Stroke 3
89.83626423323248,90.85393262157893,Stroke 4
106.94436283171265,94.88305980721184,Stroke 4
99.238037109375,101.8828125,Stroke 4
95.72015539873625,131.16027854075114,Stroke 4
96.33517943323743,128.25690666422574,Stroke 5
94.03371100896081,153.94551036327928,Stroke 5
107.429931640625,142.935791015625,Stroke 5
169.11581290518518,141.92091056042617,Stroke 5
106.94436283171265,94.88305980721184,Stroke 6
118.99157652268498,95.2693323455312,Stroke 6
111.819091796875,102.16748046875,Stroke 6
112.01295208634517,142.12965001189312,Stroke 6
133.13464474218875,94.72264094298214,Stroke 7
118.99157652268498,95.2693323455312,Stroke 7
123.91021728515625,102.697021484375,Stroke 7
124.26905852010412,142.2610070235943,Stroke 7
134.20853414675878,83.97842076758678,Stroke 8
131.35776915388905,107.79142805903425,Stroke 8
144.659423828125,97.197265625,Stroke 8
184.90707042195055,99.73354118201816,Stroke 8
141.8176448216836,125.79776145505285,Stroke 9
137.19277585698256,139.15959176061557,Stroke 9
147.48486328125,132.584228515625,Stroke 9
172.21875,133.0546875,Stroke 9
142.99820875173566,110.92964452781747,Stroke 10
141.8176448216836,125.79776145505285,Stroke 10
148.56982421875,120.8106689453125,Stroke 10
180.8095714987397,121.72350228804927,Stroke 10
159.07385471995772,107.1751424573902,Stroke 11
142.99820875173566,110.92964452781747,Stroke 11
154.43017578125,115.20068359375,Stroke 11
169.11581290518518,141.92091056042617,Stroke 11
170.97900226996438,101.71053565885204,Stroke 12
159.07385471995772,107.1751424573902,Stroke 12
165.235107421875,110.911865234375,Stroke 12
177.046875,125.1171875,Stroke 12
178.97880175943885,90.01574323854615,Stroke 13
204.84955413563335,91.94693192106466,Stroke 13
190.07501220703125,102.5205078125,Stroke 13
189.13615241671056,145.85919440227477,Stroke 13
