x,y,label
0.6202410657869,118.28340448056242,Stroke 1
0.0,140.3984375,Stroke 1
8.72265625,132.29736328125,Stroke 1
37.729582291179234,133.25864079353073,Stroke 1
1.087316329430662,85.22266792749096,Stroke 2
0.1597471340540375,109.11416893711105,Stroke 2
9.68115234375,99.53466796875,Stroke 2
38.55954163861833,100.9113999101551,Stroke 2
63.711529642796506,119.89469602404006,Stroke 3
39.06502710313688,133.82500419318563,Stroke 3
49.127685546875,133.969482421875,Stroke 3
54.302416227108,145.0516257405718,Stroke 3
57.955345574486806,90.08817476327604,Stroke 4
40.90576354877258,100.86536190002937,Stroke 4
50.3486328125,103.38232421875,Stroke 4
55.7321221926085,113.14177146324582,Stroke 4
64.0911187815039,119.89190920881461,Stroke 5
61.9188103139673,144.93402791043457,Stroke 5
73.9517822265625,134.95556640625,Stroke 5
117.25951993286245,135.26547748411446,Stroke 5
65.03221730669551,85.94728997267029,Stroke 6
62.6015625,112.8984375,Stroke 6
74.475830078125,102.3193359375,Stroke 6
95.92128882515505,102.96158770250032,Stroke 6
114.86188577300484,92.97217533813915,Stroke 7
112.05125337113434,114.91429436816823,Stroke 7
97.28271484375,103.59326171875,Stroke 7
65.28395210122143,103.66883289217132,Stroke 7
115.6875,87.6171875,Stroke 8
141.8273454576176,89.03125316220235,Stroke 8
126.04583740234375,100.13134765625,Stroke 8
125.27824519611254,144.06911016826098,Stroke 8
131.95046419646397,103.18319957632586,Stroke 9
129.66658306866813,125.83295280256162,Stroke 9
140.91546630859375,116.627685546875,Stroke 9
167.1738254668053,117.84424124348482,Stroke 9
160.82924625627408,92.12723996807884,Stroke 10
184.85616731819584,93.89871875144982,Stroke 10
170.818359375,103.13427734375,Stroke 10
170.40681028437052,129.8744236188078,Stroke 10
178.171875,122.84375,Stroke 11
161.90958259759097,141.79649826035,Stroke 11
173.619384765625,140.59765625,Stroke 11
181.33579933263354,146.89616092255787,Stroke 11
183.08203125,110.1015625,Stroke 12
180.26858993431878,127.75074983274158,Stroke 12
190.359619140625,118.975830078125,Stroke 12
207.83503212815782,117.13227080703676,Stroke 12
205.83229940929857,93.0107799457865,Stroke 13
188.1406370430213,110.94567677010411,Stroke 13
201.26708984375,110.102783203125,Stroke 13
207.83503212815782,117.13227080703676,Stroke 13
205.83229940929857,93.0107799457865,Stroke 14
233.83209897209008,96.83744566191024,Stroke 14
219.462646484375,106.2578125,Stroke 14
219.86150784929012,144.95505917199756,Stroke 14
233.23118057523507,88.36043092549636,Stroke 15
255.0,91.3515625,Stroke 15
244.6640625,100.1650390625,Stroke 15
244.16485285183296,145.85111982253753,Stroke 15
