x,y,label
68.32111656127962,81.97623127431677,Stroke 1
66.02638251068693,107.83732907908626,Stroke 1
79.705810546875,97.049560546875,Stroke 1
169.88210863603712,98.1529703711466,Stroke 1
71.8533256307056,123.70471366594315,Stroke 2
69.06280461357603,149.08950864003606,Stroke 2
82.920654296875,138.622314453125,Stroke 2
140.98886656221524,138.04905850490482,Stroke 2
80.0654897337811,116.0859973327326,Stroke 3
96.17621342100519,118.83807115173832,Stroke 3
88.81103515625,124.37353515625,Stroke 3
88.93993722118739,154.73190465272975,Stroke 3
113.65863829012277,117.32455626830297,Stroke 4
96.17621342100519,118.83807115173832,Stroke 4
101.323974609375,124.69580078125,Stroke 4
100.99653295306989,154.18249158498926,Stroke 4
121.23089352543919,115.885517395015,Stroke 5
121.27965423220815,125.00240925788032,Stroke 5
127.144287109375,120.7791748046875,Stroke 5
157.97633411867983,120.86560801014389,Stroke 5
121.27965423220815,125.00240925788032,Stroke 6
118.06340958745524,137.83287923274256,Stroke 6
127.16015625,130.88330078125,Stroke 6
157.18011868086285,130.93021899697067,Stroke 6
119.17078422777573,102.24250925236943,Stroke 7
121.23089352543919,115.885517395015,Stroke 7
127.56396484375,112.0078125,Stroke 7
158.17641872136085,112.35076364614238,Stroke 7
134.81027075952673,99.93125145200594,Stroke 8
151.8249623509884,99.95697959678456,Stroke 8
141.389404296875,108.033203125,Stroke 8
140.98886656221524,138.04905850490482,Stroke 8
163.92147968526223,89.1105980052989,Stroke 9
190.84165632174543,91.0078152044375,Stroke 9
175.5283203125,101.3154296875,Stroke 9
174.83103250734263,145.81809835847258,Stroke 9
