x,y,label
75.92021913330798,100.79161088835983,Stroke 1
72.9673148638884,127.07602435864918,Stroke 1
85.272705078125,116.4462890625,Stroke 1
121.33680287490006,118.73049760168524,Stroke 1
90.82115466005665,93.05243876416252,Stroke 2
106.05705392925645,96.94909961669481,Stroke 2
99.39501953125,103.70703125,Stroke 2
98.96345404994267,116.08955746973683,Stroke 2
99.84188231890676,118.36020326796569,Stroke 3
123.109375,119.96875,Stroke 3
108.611572265625,128.1494140625,Stroke 3
107.31956770011118,146.17854226549727,Stroke 3
106.05705392925645,96.94909961669481,Stroke 4
118.86239952642374,96.96656631614654,Stroke 4
112.09967041015625,103.462890625,Stroke 4
111.33558251377141,118.7045865354375,Stroke 4
118.86239952642374,96.96656631614654,Stroke 5
131.1055494408097,101.78929731113041,Stroke 5
123.292236328125,103.3388671875,Stroke 5
121.33680287490006,118.73049760168524,Stroke 5
131.1055494408097,101.78929731113041,Stroke 6
145.90725156195367,105.84112105034852,Stroke 6
139.224609375,111.33203125,Stroke 6
138.99948000996648,145.80858664329304,Stroke 6
161.60562903252813,103.22642436076362,Stroke 7
145.90725156195367,105.84112105034852,Stroke 7
150.62646484375,110.7158203125,Stroke 7
150.33811873752734,113.93046516536171,Stroke 7
144.8831271727041,112.15771209191992,Stroke 8
158.99869016882272,113.66864182918688,Stroke 8
150.6748046875,119.019775390625,Stroke 8
150.9950370061466,146.02992932877507,Stroke 8
156.27947664402495,90.19558596242474,Stroke 9
181.9012200255256,92.05711284062168,Stroke 9
167.381591796875,102.34912109375,Stroke 9
166.85863030929653,145.98383487175752,Stroke 9
