x,y,label
92.05833030180145,119.06668115976456,Stroke 1
88.84793167359152,137.86731698120303,Stroke 1
98.577392578125,127.21875,Stroke 1
108.14215252380846,127.82369437491005,Stroke 1
91.14708946590815,99.76887034734465,Stroke 2
92.05833030180145,119.06668115976456,Stroke 2
99.05389404296875,113.3896484375,Stroke 2
109.28144476000377,113.14400522053502,Stroke 2
109.10781380681459,99.7987840835129,Stroke 3
110.12132203297071,119.00856039105862,Stroke 3
117.391357421875,113.330078125,Stroke 3
149.91346040497842,113.98145791261099,Stroke 3
110.12132203297071,119.00856039105862,Stroke 4
107.0049589702415,137.08598366971762,Stroke 4
117.64453125,127.42041015625,Stroke 4
150.12589470222758,128.1029432081204,Stroke 4
125.13443358290303,122.03144599276908,Stroke 5
125.13443358290303,122.03144599276908,Stroke 5
128.93365478515625,121.586669921875,Stroke 5
143.5726447825268,120.88704240312674,Stroke 5
141.11488590787164,90.86959785013224,Stroke 6
167.79400867514516,91.99925629300763,Stroke 6
152.67626953125,102.48583984375,Stroke 6
152.21653919533114,146.12856197808742,Stroke 6
