x,y,label
79.7219966492234,102.05425834432621,Stroke 1
77.09776871494435,127.96923485599558,Stroke 1
89.8206787109375,115.835205078125,Stroke 1
119.05545034752119,119.02488157760438,Stroke 1
111.92272857821952,88.01430771383937,Stroke 2
130.94338071850837,91.88234195656639,Stroke 2
121.956298828125,101.44384765625,Stroke 2
122.28873273535893,144.92986843143893,Stroke 2
130.94338071850837,91.88234195656639,Stroke 3
144.95687799546312,92.79124528582709,Stroke 3
136.495361328125,100.4794921875,Stroke 3
136.83659042681984,145.08187364938996,Stroke 3
144.95687799546312,92.79124528582709,Stroke 4
157.95573343287734,93.10605360288164,Stroke 4
149.53466796875,100.8121337890625,Stroke 4
149.2554817317328,145.17691540324137,Stroke 4
177.98389097711967,89.90716193604099,Stroke 5
157.95573343287734,93.10605360288164,Stroke 5
163.02191162109375,101.13916015625,Stroke 5
163.08949729296262,145.77537474063243,Stroke 5
