x,y,label
94.19944643987557,104.03196580010885,Stroke 1
91.91022032710964,130.20735497640885,Stroke 1
104.9461669921875,119.627685546875,Stroke 1
145.7985866623858,120.11834065299954,Stroke 1
136.77743569813828,92.87244173676933,Stroke 2
117.29507259404042,114.19077911890514,Stroke 2
131.44384765625,112.45654296875,Stroke 2
138.70703125,118.4296875,Stroke 2
163.1072534007654,89.04890492452448,Stroke 3
136.77743569813828,92.87244173676933,Stroke 3
148.615966796875,99.443359375,Stroke 3
148.2348853069421,139.01393492366765,Stroke 3
155.7856322067649,132.9407281475819,Stroke 4
138.04347220521802,152.79240503473127,Stroke 4
151.07757568359375,151.6533203125,Stroke 4
159.25517909014604,157.966334343838,Stroke 4
