x,y,label
78.09405425137984,107.99632260310116,Stroke 1
57.09280015050746,125.26023579501155,Stroke 1
70.84375,123.48681640625,Stroke 1
78.85288717672462,130.9347172764384,Stroke 1
79.86905323329476,126.96130286378636,Stroke 2
77.15961352070464,152.17648226522905,Stroke 2
91.3916015625,142.031982421875,Stroke 2
141.15380128440376,140.75660337646548,Stroke 2
80.2497472791882,82.88381773971307,Stroke 3
78.09405425137984,107.99632260310116,Stroke 3
91.393310546875,98.1240234375,Stroke 3
152.54532728952734,98.15675555950516,Stroke 3
97.25299670922348,119.04707072154129,Stroke 4
95.22006154245506,138.93082601608577,Stroke 4
105.20849609375,130.962158203125,Stroke 4
138.90121307606108,132.26295403759204,Stroke 4
107.91160139682893,120.26377464182036,Stroke 5
117.12787207471015,125.95116975597003,Stroke 5
111.6943359375,130.1728515625,Stroke 5
111.16739865703276,139.81526677806616,Stroke 5
110.23152257191548,102.13956507177213,Stroke 6
107.91160139682893,120.26377464182036,Stroke 6
118.10662841796875,113.0908203125,Stroke 6
149.91739203225285,113.71940508180748,Stroke 6
117.12787207471015,125.95116975597003,Stroke 7
125.80738736202339,126.08007270722567,Stroke 7
120.755615234375,130.4697265625,Stroke 7
120.13093190894845,139.98257458015766,Stroke 7
137.279744225191,125.26294541281408,Stroke 8
125.80738736202339,126.08007270722567,Stroke 8
128.65625,130.767333984375,Stroke 8
127.95488288071292,139.18533086175836,Stroke 8
133.8107131188518,102.12224734470148,Stroke 9
150.9494201758471,103.136033888165,Stroke 9
141.255126953125,110.3408203125,Stroke 9
138.90121307606108,132.26295403759204,Stroke 9
169.00831730656745,89.95169856279732,Stroke 10
150.9494201758471,103.136033888165,Stroke 10
159.04925537109375,102.1904296875,Stroke 10
166.7109375,109.828125,Stroke 10
174.2421875,90.546875,Stroke 11
198.97536523148494,91.84397672956942,Stroke 11
184.611328125,102.20458984375,Stroke 11
184.0226342490125,146.11262169485812,Stroke 11
