x,y,label
70.05052595224811,107.9565279560575,Stroke 1
70.0623139790838,120.01168570821005,Stroke 1
75.724365234375,114.975830078125,Stroke 1
88.15060249488918,114.94477139465829,Stroke 1
70.0623139790838,120.01168570821005,Stroke 2
66.0714204107087,136.7966830756831,Stroke 2
75.95941162109375,127.3876953125,Stroke 2
88.83088882397546,127.98685205736939,Stroke 2
68.2018489648186,89.74586060773564,Stroke 3
70.05052595224811,107.9565279560575,Stroke 3
76.65185546875,103.068115234375,Stroke 3
88.98121701278113,103.89790842339828,Stroke 3
89.08796909242598,88.91962255481936,Stroke 4
86.60664487280432,111.64116830418554,Stroke 4
97.8250732421875,103.265625,Stroke 4
110.75459086449568,103.74203304063232,Stroke 4
88.28341118285194,119.95944795405762,Stroke 5
86.04503690858996,145.84054227155832,Stroke 5
98.970703125,135.291015625,Stroke 5
190.88542072703848,136.93848867209022,Stroke 5
100.76326791479494,126.2676495197539,Stroke 6
112.88603855959292,128.92914330905234,Stroke 6
106.58935546875,133.592041015625,Stroke 6
105.83424280167812,144.72185767141144,Stroke 6
112.88603855959292,128.92914330905234,Stroke 7
121.03771075463675,128.9291469925218,Stroke 7
115.911376953125,133.8529052734375,Stroke 7
115.11819249034511,144.7501716516206,Stroke 7
111.0502881653902,90.95517843504871,Stroke 8
108.787395848749,114.07753368665801,Stroke 8
119.733154296875,105.14501953125,Stroke 8
132.14149576908028,104.9529087150311,Stroke 8
133.70264066187426,127.68575961215558,Stroke 9
121.03771075463675,128.9291469925218,Stroke 9
124.15185546875,134.140625,Stroke 9
123.22212156759075,144.9745935833272,Stroke 9
132.87524364415447,88.76709675020686,Stroke 10
130.15828222519647,112.17563112821671,Stroke 10
143.52978515625,102.5947265625,Stroke 10
188.8935054956905,102.93424056408955,Stroke 10
152.97522920615575,105.16928043215604,Stroke 11
141.0906866297719,107.13645068866873,Stroke 11
145.789306640625,112.4423828125,Stroke 11
146.82088663339061,132.02485875806624,Stroke 11
140.87348459459065,124.37589091750597,Stroke 12
140.7210212748503,134.09631925990834,Stroke 12
146.27197265625,131.8004150390625,Stroke 12
175.0744698741369,112.33348927384296,Stroke 12
152.97522920615575,105.16928043215604,Stroke 13
151.18843512094213,116.04926365856159,Stroke 13
158.188232421875,111.55322265625,Stroke 13
175.0744698741369,112.33348927384296,Stroke 13
173.17133342869744,107.11894270504277,Stroke 14
184.9020698281239,108.18456782931793,Stroke 14
178.28369140625,113.12060546875,Stroke 14
177.7998051576536,132.22526960261632,Stroke 14
