x,y,label
51.25796399198435,121.20056356971757,Stroke 1
49.011279684300334,148.13304399661288,Stroke 1
62.28759765625,137.44970703125,Stroke 1
106.11913661978379,137.96999096243948,Stroke 1
52.290686083700706,83.88479215938695,Stroke 2
50.03199419418919,110.70825733807928,Stroke 2
62.8978271484375,99.52734375,Stroke 2
105.01972374356578,100.08023127992033,Stroke 2
62.015028137830946,111.10568143360615,Stroke 3
75.93069282711049,114.26173710502654,Stroke 3
69.392578125,118.90625,Stroke 3
69.56236584233889,147.87545120269726,Stroke 3
75.93069282711049,114.26173710502654,Stroke 4
85.76282229417481,114.67327748060997,Stroke 4
80.23583984375,119.41845703125,Stroke 4
80.14016243569979,147.81526730961966,Stroke 4
99.87334500607629,112.9420423798479,Stroke 5
85.76282229417481,114.67327748060997,Stroke 5
89.57958984375,119.933349609375,Stroke 5
89.59579880238918,148.8359724784325,Stroke 5
99.01214470148054,104.75034302858805,Stroke 6
121.1953125,106.7578125,Stroke 6
108.8525390625,113.25048828125,Stroke 6
106.11913661978379,137.96999096243948,Stroke 6
99.15312459796107,87.66681667297338,Stroke 7
122.83670734593781,88.91883924364389,Stroke 7
109.351806640625,95.5771484375,Stroke 7
107.84724971391694,104.86839511141226,Stroke 7
129.2205927337074,105.03860891055557,Stroke 8
111.74649081486301,123.14018991359657,Stroke 8
124.452392578125,122.7587890625,Stroke 8
132.94602441338608,129.37401228832988,Stroke 8
133.1914912992316,86.7715191714756,Stroke 9
130.67746614451443,112.72632340723972,Stroke 9
142.5419921875,101.517578125,Stroke 9
185.1105522604182,102.23769180816001,Stroke 9
133.75884070563148,120.67882298099512,Stroke 10
131.08780240246332,146.2380997260393,Stroke 10
146.06939697265625,135.3173828125,Stroke 10
189.1167160725278,136.0533566513391,Stroke 10
154.1605546025658,105.06922605530323,Stroke 11
163.7613645774315,106.78479616313646,Stroke 11
159.10211181640625,110.09130859375,Stroke 11
158.97948692979332,113.94397242872995,Stroke 11
153.68894139398384,112.8889637672128,Stroke 12
163.96689649357944,115.59018018171881,Stroke 12
159.450439453125,118.90673828125,Stroke 12
158.69265245926832,133.98291829835657,Stroke 12
179.59183800724466,112.85885227463173,Stroke 13
163.96689649357944,115.59018018171881,Stroke 13
167.495361328125,119.056396484375,Stroke 13
166.76522342234279,133.28077035407637,Stroke 13
175.14222435613584,105.72738001485212,Stroke 14
163.7613645774315,106.78479616313646,Stroke 14
167.855712890625,110.51171875,Stroke 14
167.23955991277592,113.62417717664181,Stroke 14
179.59183800724466,112.85885227463173,Stroke 15
169.91500360890154,122.72768407867899,Stroke 15
177.04425048828125,121.666748046875,Stroke 15
181.94728568619502,125.4202716732484,Stroke 15
201.890625,92.484375,Stroke 16
201.14263164538525,107.10170899082401,Stroke 16
187.192626953125,102.67333984375,Stroke 16
155.75,101.109375,Stroke 16
