x,y,label
75.17297981703331,83.2612169284848,Stroke 1
73.30081997771806,109.12370124252261,Stroke 1
85.649169921875,98.72216796875,Stroke 1
110.60075903472024,99.22227283331942,Stroke 1
91.10302888696013,133.01507995404887,Stroke 2
86.75088585794647,151.74814469337215,Stroke 2
99.05194091796875,141.051513671875,Stroke 2
128.28482801034497,141.292493498864,Stroke 2
91.99045194511902,119.94673256505942,Stroke 3
91.10302888696013,133.01507995404887,Stroke 3
99.341796875,126.668701171875,Stroke 3
141.22359845067584,127.03933774553127,Stroke 3
91.05319801256299,102.11542182980534,Stroke 4
91.99045194511902,119.94673256505942,Stroke 4
99.69384765625,114.31591796875,Stroke 4
140.99349645985427,114.27617221311677,Stroke 4
127.0970161710025,90.67611225561244,Stroke 5
125.11780187485185,112.8401058007856,Stroke 5
110.837890625,99.89404296875,Stroke 5
85.03754716142095,98.85471897528822,Stroke 5
128.81613541188162,129.85279733175355,Stroke 6
125.83398882697065,154.05754285892652,Stroke 6
138.505859375,144.3916015625,Stroke 6
181.0519896727672,144.89370294939306,Stroke 6
133.072752591806,91.0544165046843,Stroke 7
158.9531470806257,93.0831525614138,Stroke 7
144.15771484375,103.9501953125,Stroke 7
143.62948544732365,142.00221172928826,Stroke 7
