x,y,label
30.79660940298078,87.83507173625111,Stroke 1
28.889850203570116,115.12129679773707,Stroke 1
41.444091796875,104.935302734375,Stroke 1
84.23882168975666,105.91146600449436,Stroke 1
39.034272563895264,116.92100411964404,Stroke 2
36.03118685371533,145.0412957560292,Stroke 2
49.402587890625,133.93603515625,Stroke 2
85.7688000683431,134.67441409881408,Stroke 2
76.07742447770268,82.85316562664022,Stroke 3
96.91547240411771,87.11037420792012,Stroke 3
87.593505859375,96.193359375,Stroke 3
87.06471108034876,144.9027695752048,Stroke 3
117.7109375,86.140625,Stroke 4
96.91547240411771,87.11037420792012,Stroke 4
102.98443603515625,95.734375,Stroke 4
102.69436454884617,145.2655281044411,Stroke 4
115.78787388465902,90.82345733888913,Stroke 5
115.0905931316548,107.91000078224027,Stroke 5
123.748046875,102.5517578125,Stroke 5
134.28428394090926,102.999584019841,Stroke 5
125.8766624563699,128.21127837244447,Stroke 6
120.99661749286436,141.12111925509157,Stroke 6
130.74951171875,134.43798828125,Stroke 6
142.98959667054842,134.7365898161501,Stroke 6
124.96572589791934,119.09811262471194,Stroke 7
125.8766624563699,128.21127837244447,Stroke 7
130.94070434570312,124.529296875,Stroke 7
154.2022305992355,124.90657977781001,Stroke 7
123.10430832015952,106.02540015793497,Stroke 8
124.96572589791934,119.09811262471194,Stroke 8
131.1865234375,115.740234375,Stroke 8
154.17592874896252,116.11760241307603,Stroke 8
142.33203125,100.40625,Stroke 9
140.1171875,104.806396484375,Stroke 9
142.73291015625,104.810791015625,Stroke 9
146.041015625,104.50390625,Stroke 9
144.9285405328166,126.17576794901866,Stroke 10
141.20489409197745,145.0455443686975,Stroke 10
151.532958984375,136.877685546875,Stroke 10
185.12014924474684,137.17117633033274,Stroke 10
147.9610874649148,96.76193770562026,Stroke 11
168.81136718292294,98.2304762916468,Stroke 11
156.8033447265625,104.43017578125,Stroke 11
154.2022305992355,124.90657977781001,Stroke 11
175.83880744103922,111.0292606236841,Stroke 12
169.99423784708594,132.84715519122435,Stroke 12
183.556640625,121.877685546875,Stroke 12
227.06465811536825,121.27978426178149,Stroke 12
173.79223757509624,87.93706819616916,Stroke 13
175.83880744103922,111.0292606236841,Stroke 13
184.4619140625,103.369140625,Stroke 13
227.17226402518372,104.25997718013232,Stroke 13
190.89987388271607,82.93448924199198,Stroke 14
216.11407186689559,84.90298909222489,Stroke 14
200.7996826171875,97.061767578125,Stroke 14
201.00257713792948,146.04948341766965,Stroke 14
