x,y,label
70.93848298953691,124.18068039495162,Stroke 1
68.21038188269587,150.79434409667954,Stroke 1
82.306396484375,140.509765625,Stroke 1
170.13780562475634,140.99109781729226,Stroke 1
72.07607810649712,82.15825626521521,Stroke 2
69.93582938048274,109.09297103047224,Stroke 2
82.645751953125,98.0673828125,Stroke 2
136.90112187164527,97.6156786072346,Stroke 2
87.20887058286938,114.95900404398596,Stroke 3
100.15102397775293,117.80691349887164,Stroke 3
94.148681640625,122.609375,Stroke 3
94.11093674310068,148.36224415684416,Stroke 3
114.92009706011065,116.15234076057857,Stroke 4
100.15102397775293,117.80691349887164,Stroke 4
104.49755859375,122.816162109375,Stroke 4
104.37973405799008,148.17865032379243,Stroke 4
122.03786935670468,104.29314985824968,Stroke 5
136.77512555091366,106.14468614569732,Stroke 5
128.09991455078125,111.58935546875,Stroke 5
128.76327988029848,134.05123514932745,Stroke 5
122.30218143686757,126.10067880019274,Stroke 6
121.77704252661344,138.93261317505574,Stroke 6
128.52880859375,135.17919921875,Stroke 6
159.88705409849194,129.21569205892445,Stroke 6
149.125,85.0390625,Stroke 7
155.97009006598404,105.24609244195432,Stroke 7
138.67333984375,97.942138671875,Stroke 7
111.03125,100.853515625,Stroke 7
139.07256482827847,125.10330046561545,Stroke 8
136.31608921378302,134.27230615737335,Stroke 8
143.01580810546875,129.611328125,Stroke 8
159.88705409849194,129.21569205892445,Stroke 8
139.0558697143228,119.00142802444576,Stroke 9
139.07256482827847,125.10330046561545,Stroke 9
143.24755859375,121.974609375,Stroke 9
163.28125,123.78125,Stroke 9
136.77512555091366,106.14468614569732,Stroke 10
139.0558697143228,119.00142802444576,Stroke 10
143.459228515625,115.537109375,Stroke 10
159.8542065475475,115.91245516618383,Stroke 10
155.97009006598404,105.24609244195432,Stroke 11
169.14323388628492,106.83050593309173,Stroke 11
162.491455078125,111.38037109375,Stroke 11
159.88705409849194,129.21569205892445,Stroke 11
161.86142527578875,88.1901428216857,Stroke 12
188.0687811321583,90.83826081031917,Stroke 12
173.188232421875,100.9599609375,Stroke 12
172.77113294679145,146.15894912416525,Stroke 12
