x,y,label
85.9588028391985,88.85464875961047,Stroke 1
114.18993165764742,94.15608806850537,Stroke 1
97.34521484375,101.04052734375,Stroke 1
96.12033577565722,141.9867203161196,Stroke 1
85.82230563554049,128.92422717882843,Stroke 2
82.85818446804304,154.13747403831874,Stroke 2
99.2548828125,143.02734375,Stroke 2
158.97241589478602,144.08056869876265,Stroke 2
116.08521663920645,125.06243884954347,Stroke 3
111.86802047348792,142.73871488534812,Stroke 3
123.698486328125,132.67529296875,Stroke 3
157.07446514363454,133.9136282612393,Stroke 3
114.18993165764742,94.15608806850537,Stroke 4
116.03277155314552,114.00227368024741,Stroke 4
124.412841796875,107.875732421875,Stroke 4
155.9019620789932,108.15654218847443,Stroke 4
116.03277155314552,114.00227368024741,Stroke 5
116.08521663920645,125.06243884954347,Stroke 5
125.6162109375,119.39013671875,Stroke 5
156.82763411815708,120.15263657540493,Stroke 5
148.0663605798316,88.00791031678932,Stroke 6
174.07681776424073,89.93987915184545,Stroke 6
157.444580078125,100.5986328125,Stroke 6
158.97241589478602,144.08056869876265,Stroke 6
