x,y,label
45.95170725652741,107.02055096210577,Stroke 1
46.03315362049927,119.01187889386702,Stroke 1
51.4375,113.40869140625,Stroke 1
64.95427955419193,113.93201618641875,Stroke 1
46.03315362049927,119.01187889386702,Stroke 2
42.23524686606485,134.7301694072992,Stroke 2
51.638916015625,125.884521484375,Stroke 2
64.08212776413829,126.04006317636862,Stroke 2
43.87411135331872,90.00460020622872,Stroke 3
45.95170725652741,107.02055096210577,Stroke 3
51.9652099609375,102.423828125,Stroke 3
63.98806840415476,102.6282928826081,Stroke 3
65.00901382480545,83.20464815077102,Stroke 4
62.170526021368296,108.05761111931119,Stroke 4
74.11932373046875,98.673583984375,Stroke 4
86.30719849288347,98.92738495416583,Stroke 4
64.23094320752126,121.17416312748954,Stroke 5
61.826181057700644,146.9971626689466,Stroke 5
75.8577880859375,137.15625,Stroke 5
107.95196594378363,142.7478232240297,Stroke 5
78.03498481024165,121.05206720740227,Stroke 6
93.87971935892747,124.76487688171333,Stroke 6
85.7109375,129.693603515625,Stroke 6
84.88553592362318,143.75969134730605,Stroke 6
86.9298165770918,83.90804589739462,Stroke 7
84.05900646319863,108.20064110504391,Stroke 7
96.05133056640625,99.1904296875,Stroke 7
109.17949765310875,99.12090747678894,Stroke 7
93.87971935892747,124.76487688171333,Stroke 8
104.98969704852695,125.02794480569104,Stroke 8
97.87060546875,129.615478515625,Stroke 8
97.0160833551928,143.32323130315504,Stroke 8
121.08137012933483,123.32235993540019,Stroke 9
104.98969704852695,125.02794480569104,Stroke 9
108.89837646484375,129.92822265625,Stroke 9
107.96329502844141,143.83004721339205,Stroke 9
109.29739815882661,83.65054309612833,Stroke 10
106.84032992421812,110.15441641984395,Stroke 10
120.37646484375,98.967041015625,Stroke 10
211.21630128049736,100.69233680107693,Stroke 10
137.0029296875,120.2265625,Stroke 11
129.94562147544164,125.79545718242203,Stroke 11
137.14892578125,125.814453125,Stroke 11
142.19640739479198,130.0499110078323,Stroke 11
140.99961302156075,115.81671644221474,Stroke 12
136.69921875,120.572509765625,Stroke 12
142.242919921875,120.3759765625,Stroke 12
147.46875,124.6484375,Stroke 12
148.90234375,107.28125,Stroke 13
140.99961302156075,115.81671644221474,Stroke 13
146.755615234375,116.40966796875,Stroke 13
151.13881940397619,120.12019780418844,Stroke 13
151.5703125,121.1875,Stroke 14
142.78491172861504,131.325075203551,Stroke 14
149.635986328125,130.2294921875,Stroke 14
155.01603895043337,134.58672795864635,Stroke 14
154.02788520894404,111.23386937996682,Stroke 15
152.77018474271142,128.24981441545415,Stroke 15
161.99395751953125,121.248046875,Stroke 15
188.92356947402664,122.01131639988542,Stroke 15
164.0742877372008,102.64515941847182,Stroke 16
176.07305828970027,104.11098248462594,Stroke 16
170.36865234375,109.15673828125,Stroke 16
170.1372043746524,136.8147347306312,Stroke 16
189.7364272674512,102.91521209847195,Stroke 17
176.07305828970027,104.11098248462594,Stroke 17
180.11932373046875,108.88330078125,Stroke 17
179.95928597535394,137.0428325439039,Stroke 17
