x,y,label
62.07109759594191,89.78420598231448,Stroke 1
63.99078594279709,111.95729749719607,Stroke 1
70.430908203125,105.5263671875,Stroke 1
84.64712666335603,106.05968630193958,Stroke 1
63.99078594279709,111.95729749719607,Stroke 2
64.0317962440268,126.94144840839363,Stroke 2
70.561279296875,118.751220703125,Stroke 2
84.30481142527506,118.00798509338124,Stroke 2
64.0317962440268,126.94144840839363,Stroke 3
59.16495389081692,146.79895647222733,Stroke 3
71.56298828125,134.1298828125,Stroke 3
83.85719642631706,135.15017063550917,Stroke 3
85.99793132846392,90.0879356043948,Stroke 4
83.7285136149101,115.19577160947298,Stroke 4
94.97064208984375,105.2734375,Stroke 4
135.21480114199565,107.93824251951321,Stroke 4
97.91488652669106,112.96995789761274,Stroke 5
96.859440147549,136.24535400797313,Stroke 5
107.02252197265625,128.570556640625,Stroke 5
135.93390760950018,129.89297077439076,Stroke 5
127.79075097151556,84.89646847422239,Stroke 6
152.89442927509296,86.76846407011446,Stroke 6
138.317138671875,98.108642578125,Stroke 6
137.68018369874332,144.17134943554913,Stroke 6
147.98375643527314,115.9974896012288,Stroke 7
143.9661903272567,137.6480188254374,Stroke 7
156.26171875,126.97119140625,Stroke 7
197.0742403130361,126.72894684379256,Stroke 7
146.23724743597748,93.96998914041063,Stroke 8
147.98375643527314,115.9974896012288,Stroke 8
156.6396484375,110.4482421875,Stroke 8
196.98518133489227,110.94573164606894,Stroke 8
162.01859354456917,84.93255995088697,Stroke 9
187.06833480145195,86.86580098123729,Stroke 9
172.52490234375,99.019775390625,Stroke 9
172.80485936274204,146.22968820508365,Stroke 9
