x,y,label
83.15072561255387,91.84261629636924,Stroke 1
106.31176926144289,94.02745113513899,Stroke 1
93.5830078125,102.997802734375,Stroke 1
93.16645540629327,140.09664877025412,Stroke 1
83.73522853561721,128.96549776093917,Stroke 2
81.00819260796271,152.09082014345708,Stroke 2
93.695556640625,143.15185546875,Stroke 2
133.2097675353648,141.01238735490185,Stroke 2
96.92050203679199,115.78589382804981,Stroke 3
95.81782343032567,130.7621633230008,Stroke 3
103.08978271484375,125.5849609375,Stroke 3
120.65734735976851,125.65978684599598,Stroke 3
107.15961340175058,86.76243374380759,Stroke 4
105.16267489578443,109.20054651763029,Stroke 4
117.08941650390625,100.3037109375,Stroke 4
155.06975990835727,102.03464114832639,Stroke 4
117.16719843657005,108.28966744065508,Stroke 5
129.60755930912245,111.78049825105639,Stroke 5
123.8101806640625,116.67138671875,Stroke 5
123.76700330020303,141.08162788300743,Stroke 5
142.1792876412199,110.13406857747104,Stroke 6
129.60755930912245,111.78049825105639,Stroke 6
133.1533203125,116.078857421875,Stroke 6
133.2097675353648,141.01238735490185,Stroke 6
146.76332848505692,120.22705988902555,Stroke 7
135.82212206797885,129.59500037707636,Stroke 7
142.384765625,130.38671875,Stroke 7
147.59375,134.765625,Stroke 7
146.76332848505692,120.22705988902555,Stroke 8
141.20703125,124.416015625,Stroke 8
146.9453125,125.2724609375,Stroke 8
151.92643668406433,129.23118017394918,Stroke 8
154.99275167293425,110.07357206565605,Stroke 9
146.76332848505692,120.22705988902555,Stroke 9
151.7568359375,121.11572265625,Stroke 9
155.306640625,124.302734375,Stroke 9
156.38428903487363,126.24805577377772,Stroke 10
147.86378471453153,135.72757991305977,Stroke 10
154.633056640625,134.615966796875,Stroke 10
157.73453004912514,137.14400447716577,Stroke 10
149.87002701031997,93.90453859991598,Stroke 11
174.06786051922512,95.91263940176924,Stroke 11
160.5791015625,105.23779296875,Stroke 11
160.04674059921294,146.97288465109438,Stroke 11
