x,y,label
88.83801291778363,106.67242169364742,Stroke 1
69.88821361665389,120.74329441979124,Stroke 1
82.570556640625,118.7532958984375,Stroke 1
91.92605233033139,126.05475612206408,Stroke 1
87.90132338528127,90.16806998643744,Stroke 2
109.88747129640046,91.01309950823767,Stroke 2
97.505615234375,98.2958984375,Stroke 2
96.95619383995036,108.76718022535194,Stroke 2
88.83801291778363,106.67242169364742,Stroke 3
110.98412603565184,107.70400203170118,Stroke 3
97.5556640625,115.408203125,Stroke 3
96.90876322972176,146.99914584607143,Stroke 3
111.13651207410767,99.88599951687819,Stroke 4
113.81506740681998,118.04072912098337,Stroke 4
119.2587890625,113.14892578125,Stroke 4
137.1508052597322,113.27582272583894,Stroke 4
113.81506740681998,118.04072912098337,Stroke 5
110.03368744653967,134.0626624462314,Stroke 5
119.95574951171875,125.578125,Stroke 5
139.32336512771,125.86931962854621,Stroke 5
132.95352312793207,105.8729193708287,Stroke 6
148.0783800362581,108.8828931398489,Stroke 6
141.5263671875,115.330078125,Stroke 6
141.08432704817315,144.81290534008505,Stroke 6
133.23691988046696,89.01901960518565,Stroke 7
148.9511969608918,92.03814447419924,Stroke 7
142.804931640625,96.985107421875,Stroke 7
142.43103807703645,105.95880802602738,Stroke 7
148.0783800362581,108.8828931398489,Stroke 8
158.56488712522653,109.0330238249936,Stroke 8
152.72705078125,115.32568359375,Stroke 8
152.16021979019922,145.83781525978495,Stroke 8
148.9511969608918,92.03814447419924,Stroke 9
158.85811048367412,92.74628886813731,Stroke 9
153.00604248046875,97.93408203125,Stroke 9
153.70421617695806,106.69020754432327,Stroke 9
158.56488712522653,109.0330238249936,Stroke 10
168.77140950333268,109.09466690344057,Stroke 10
162.509765625,115.738525390625,Stroke 10
162.0375890181001,146.12061703782612,Stroke 10
158.85811048367412,92.74628886813731,Stroke 11
168.87654172743726,92.8740911575948,Stroke 11
162.9036865234375,98.098388671875,Stroke 11
163.45508033156833,107.04551456495699,Stroke 11
184.06769684060143,108.22396342505,Stroke 12
168.77140950333268,109.09466690344057,Stroke 12
172.9918212890625,116.05615234375,Stroke 12
172.79596733236755,146.0291181415559,Stroke 12
185.2548976432884,91.01600390389534,Stroke 13
168.87654172743726,92.8740911575948,Stroke 13
173.462158203125,98.5234375,Stroke 13
173.80749062382378,107.29004970169225,Stroke 13
