x,y,label
66.88115936850159,128.87062301858433,Stroke 1
64.0163385510872,153.0786941070314,Stroke 1
78.333251953125,143.3310546875,Stroke 1
120.94220646874493,144.06049033445188,Stroke 1
76.77736660816669,120.05311998086269,Stroke 2
73.84150341355792,136.02916991083768,Stroke 2
82.87811279296875,128.646240234375,Stroke 2
119.21346103328439,128.80332628585415,Stroke 2
76.93551955581682,109.07206604978838,Stroke 3
76.77736660816669,120.05311998086269,Stroke 3
83.01800537109375,115.960205078125,Stroke 3
119.69975983325219,116.08314549012077,Stroke 3
74.97608976908495,92.2764359375806,Stroke 4
76.93551955581682,109.07206604978838,Stroke 4
83.445556640625,105.390625,Stroke 4
118.7860214931056,105.0385552972618,Stroke 4
110.97317820278249,90.02643101516739,Stroke 5
137.05836194166764,91.84592140501526,Stroke 5
121.8870849609375,101.9521484375,Stroke 5
120.94220646874493,144.06049033445188,Stroke 5
127.1620739518926,105.27493202316236,Stroke 6
124.8192903789378,131.1127980676053,Stroke 6
137.138671875,120.998291015625,Stroke 6
173.97084966942117,121.03072778656734,Stroke 6
167.07197441728047,96.86626178164448,Stroke 7
151.21689954866517,114.69112357262328,Stroke 7
164.15771484375,113.65234375,Stroke 7
173.97084966942117,121.03072778656734,Stroke 7
168.76953125,138.828125,Stroke 8
181.2265625,147.40625,Stroke 8
175.5390625,133.8662109375,Stroke 8
173.97084966942117,121.03072778656734,Stroke 8
166.87518446169037,90.09372741441672,Stroke 9
191.86586174254606,92.03653646382033,Stroke 9
177.04302978515625,102.691162109375,Stroke 9
173.97084966942117,121.03072778656734,Stroke 9
