x,y,label
55.75369467515364,109.92575225252212,Stroke 1
39.21686645337051,128.19563401029922,Stroke 1
51.718505859375,126.3623046875,Stroke 1
60.99619819286839,134.1154771603276,Stroke 1
62.9299965902136,129.90366417743488,Stroke 2
60.00692458895955,155.14394490870086,Stroke 2
73.90179443359375,144.8575439453125,Stroke 2
213.22088462232895,146.00819342741838,Stroke 2
61.99087596795022,86.23730769360104,Stroke 3
55.75369467515364,109.92575225252212,Stroke 3
74.35595703125,102.64404296875,Stroke 3
212.12173868072756,103.05009912066765,Stroke 3
67.74090770441799,108.91084989109336,Stroke 4
62.9299965902136,129.90366417743488,Stroke 4
76.224853515625,122.69580078125,Stroke 4
86.26507231710549,122.78431028407249,Stroke 4
86.83283695093954,108.81700379218881,Stroke 5
84.19215592385046,132.819805222023,Stroke 5
97.08355712890625,123.37158203125,Stroke 5
110.23473020512212,123.90852839837609,Stroke 5
109.00544828409316,105.0593738359598,Stroke 6
125.04977376737341,105.89638887213502,Stroke 6
115.656005859375,112.5888671875,Stroke 6
115.83604643301705,137.0972076401537,Stroke 6
125.04821215802885,126.90847759618674,Stroke 7
122.12306244951009,137.1359654482138,Stroke 7
129.470458984375,131.744140625,Stroke 7
147.14612352679904,138.29973775183242,Stroke 7
125.25945206672019,121.10087478570993,Stroke 8
125.04821215802885,126.90847759618674,Stroke 8
129.474609375,123.7611083984375,Stroke 8
145.84844869587306,124.80449757861523,Stroke 8
125.04977376737341,105.89638887213502,Stroke 9
125.25945206672019,121.10087478570993,Stroke 9
129.91534423828125,117.40087890625,Stroke 9
144.7162888694025,117.1733507560842,Stroke 9
140.97451774944932,105.29496630413543,Stroke 10
153.85212291908488,107.76771003452556,Stroke 10
147.74609375,113.08544921875,Stroke 10
147.14612352679904,138.29973775183242,Stroke 10
167.625,106.02734375,Stroke 11
153.85212291908488,107.76771003452556,Stroke 11
157.40869140625,112.56201171875,Stroke 11
157.00736196937535,139.27738061891964,Stroke 11
174.3323510046446,116.10006825950282,Stroke 12
163.74223245403212,128.07011434791877,Stroke 12
172.3046875,127.876220703125,Stroke 12
177.9574257075773,132.14111629851854,Stroke 12
172.95156894645987,106.11005991298414,Stroke 13
188.8602921203004,107.16211157842213,Stroke 13
179.427734375,114.37255859375,Stroke 13
179.22558659200706,141.01278659960903,Stroke 13
182.9947889555403,114.97033973733923,Stroke 14
181.18423338466263,131.99417397117384,Stroke 14
188.65771484375,125.6357421875,Stroke 14
217.17050938521314,126.15381156982217,Stroke 14
