x,y,label
53.15590115797872,92.26402891917779,Stroke 1
35.754907864831864,110.68622757034761,Stroke 1
48.22607421875,109.4296875,Stroke 1
56.24002450994712,116.04783552099886,Stroke 1
52.04596204302735,114.77310927131605,Stroke 2
37.15599529911794,130.0675241647802,Stroke 2
49.634521484375,129.073974609375,Stroke 2
57.91562867736736,135.41642744461925,Stroke 2
57.26136157318878,105.69475202655426,Stroke 3
79.94777194974813,106.72510231642786,Stroke 3
66.816650390625,113.520263671875,Stroke 3
66.24673838930937,146.3043952308867,Stroke 3
58.5703125,88.5234375,Stroke 4
78.937787260039,90.82668174345375,Stroke 4
66.845703125,97.593994140625,Stroke 4
66.20554525742418,106.73087883538446,Stroke 4
82.2465066745653,115.07754076926446,Stroke 5
70.30859170908884,124.08095186080004,Stroke 5
81.365234375,124.11083984375,Stroke 5
89.10106712304568,131.02306608810792,Stroke 5
90.08784701410609,107.01979429285736,Stroke 6
82.2465066745653,115.07754076926446,Stroke 6
89.92901611328125,116.8017578125,Stroke 6
97.81743533864524,124.22105999080789,Stroke 6
101.05660510536883,97.04089839235866,Stroke 7
90.08784701410609,107.01979429285736,Stroke 7
96.97235107421875,109.733642578125,Stroke 7
103.83586729649865,116.54268433207504,Stroke 7
106.29361611939542,116.20090949613925,Stroke 8
89.34486360100324,134.86044152131404,Stroke 8
102.04388427734375,133.72705078125,Stroke 8
109.89121482505556,140.23878190774485,Stroke 8
126.83811418195846,102.9934243572232,Stroke 9
109.265625,121.2406005859375,Stroke 9
121.618896484375,120.4853515625,Stroke 9
129.674555574817,127.12156148891454,Stroke 9
130.92996552009265,88.67672135738789,Stroke 10
128.77150301140117,114.22088477683265,Stroke 10
139.3837890625,103.523681640625,Stroke 10
202.05433831430173,103.94408241618154,Stroke 10
131.09283193668668,122.18163826056532,Stroke 11
129.73828057234053,148.09679584764518,Stroke 11
140.468505859375,137.45703125,Stroke 11
203.13282791407147,138.26366640916132,Stroke 11
144.6962564165648,111.93532439271165,Stroke 12
142.9359591830244,125.83988282096648,Stroke 12
150.508544921875,120.35986328125,Stroke 12
163.93422278897225,120.90997438985836,Stroke 12
166.18338725524205,118.04660994091192,Stroke 13
165.85120930394905,124.11977332034154,Stroke 13
170.50537109375,121.205078125,Stroke 13
189.96836539361507,121.33322537731073,Stroke 13
165.85120930394905,124.11977332034154,Stroke 14
162.89305030275887,134.00808723507774,Stroke 14
170.571533203125,128.633056640625,Stroke 14
190.26059544137067,129.10356308096596,Stroke 14
165.0464312159039,107.16106618516996,Stroke 15
166.18338725524205,118.04660994091192,Stroke 15
171.216064453125,115.05126953125,Stroke 15
190.02455955266126,115.21612897762161,Stroke 15
186.90337964671687,107.74535114951318,Stroke 16
199.92813252174122,108.04890083084132,Stroke 16
192.342529296875,113.76025390625,Stroke 16
191.98258018172714,136.27366385491337,Stroke 16
212.94721172306157,93.98191778793915,Stroke 17
214.84375,108.810546875,Stroke 17
203.582275390625,104.81298828125,Stroke 17
184.796875,109.62890625,Stroke 17
212.94721172306157,93.98191778793915,Stroke 18
199.92813252174122,108.04890083084132,Stroke 18
207.611572265625,107.669921875,Stroke 18
215.12890625,115.4296875,Stroke 18
