x,y,label
48.242950617379734,127.08024350612575,Stroke 1
46.041108785142846,152.14167213834983,Stroke 1
60.186767578125,143.16357421875,Stroke 1
142.10110587873905,145.0336933701352,Stroke 1
50.967774183757626,103.08637008876053,Stroke 2
48.242950617379734,127.08024350612575,Stroke 2
60.9063720703125,116.8248291015625,Stroke 2
91.15552082028007,117.81799716721402,Stroke 2
91.88606942453461,86.20346611560278,Stroke 3
93.96850334773049,105.97211676970413,Stroke 3
102.09783935546875,100.100830078125,Stroke 3
143.85687459589593,104.23766552430536,Stroke 3
93.07547474329336,117.1126274810675,Stroke 4
88.76404689886824,136.7889752635637,Stroke 4
102.406005859375,126.888671875,Stroke 4
142.08937071664135,126.96431619390798,Stroke 4
93.96850334773049,105.97211676970413,Stroke 5
93.07547474329336,117.1126274810675,Stroke 5
103.220703125,112.9365234375,Stroke 5
140.21474507480016,112.42580882082906,Stroke 5
134.25658950256135,104.70854372923897,Stroke 6
155.9421914082164,106.66069340899229,Stroke 6
145.134765625,114.058837890625,Stroke 6
142.10110587873905,145.0336933701352,Stroke 6
135.1311833101082,87.89118924288533,Stroke 7
159.85931770738765,88.93422052762375,Stroke 7
145.7701416015625,94.82421875,Stroke 7
143.91823490956295,104.76715014604564,Stroke 7
155.24924286606148,114.82888562059041,Stroke 8
153.00425935176807,145.89846399913463,Stroke 8
165.8037109375,136.006591796875,Stroke 8
208.0526370319379,136.7280579071288,Stroke 8
159.85931770738765,88.93422052762375,Stroke 9
155.24924286606148,114.82888562059041,Stroke 9
166.704345703125,105.545166015625,Stroke 9
210.88724062777302,107.72265842723436,Stroke 9
164.18504327545253,116.93891908278125,Stroke 10
180.9217456462289,121.088147966631,Stroke 10
172.9462890625,126.42138671875,Stroke 10
171.9048408431444,141.06492108649826,Stroke 10
180.9217456462289,121.088147966631,Stroke 11
192.9317739289243,121.1270040416539,Stroke 11
185.5341796875,126.7828369140625,Stroke 11
184.84241152019067,141.0707673677065,Stroke 11
192.9317739289243,121.1270040416539,Stroke 12
206.00017891756485,121.24236193926724,Stroke 12
197.16357421875,127.232421875,Stroke 12
195.90928874763284,140.84010204622828,Stroke 12
