x,y,label
58.800090479070946,117.93255070080859,Stroke 1
52.99282187236711,138.2220373925347,Stroke 1
65.665771484375,126.968994140625,Stroke 1
102.71875,128.296875,Stroke 1
55.85554003546375,95.93536901460425,Stroke 2
58.800090479070946,117.93255070080859,Stroke 2
66.05877685546875,111.563232421875,Stroke 2
103.79845212228697,111.35433910961541,Stroke 2
108.91129423901482,107.98532411544022,Stroke 3
94.15164785483704,123.99621396767569,Stroke 3
106.52197265625,122.57666015625,Stroke 3
114.09109858604246,128.252484350969,Stroke 3
113.80558634166887,88.76104363586803,Stroke 4
110.93272680087075,114.09014585814496,Stroke 4
125.536865234375,103.3935546875,Stroke 4
184.99399032965394,105.07436886202069,Stroke 4
115.6825417012547,128.1032040564634,Stroke 5
112.04430998902136,152.87131744100273,Stroke 5
126.68310546875,142.778564453125,Stroke 5
188.14778185235977,146.76816811872146,Stroke 5
137.24831751529905,113.20205543417016,Stroke 6
123.11250664200408,128.66172595167944,Stroke 6
135.01837158203125,128.2998046875,Stroke 6
142.88697661547633,133.79320510472505,Stroke 6
159.0700246582474,111.79378379809408,Stroke 7
143.01364302691832,128.64710504254407,Stroke 7
154.16259765625,128.76611328125,Stroke 7
161.03061839975544,133.16035431715216,Stroke 7
176.29609664216738,111.91932918255054,Stroke 8
163.14570366797236,128.05010719507285,Stroke 8
175.135498046875,127.973876953125,Stroke 8
181.86544248064652,133.72383037392262,Stroke 8
176.81910207977327,88.81988529548516,Stroke 9
203.13582495569304,90.1459789714442,Stroke 9
188.32275390625,101.76806640625,Stroke 9
188.14778185235977,146.76816811872146,Stroke 9
