x,y,label
81.99559080817725,120.06642028136211,Stroke 1
79.82405533914623,143.96344883788052,Stroke 1
93.475341796875,134.727783203125,Stroke 1
133.9651860704575,135.03852578233878,Stroke 1
84.0177732084859,89.97626190982602,Stroke 2
81.19711348017385,114.75028547213508,Stroke 2
94.291748046875,103.708984375,Stroke 2
134.07488929685135,104.76164156910748,Stroke 2
149.99411236092052,123.7610884325324,Stroke 3
149.6497542101925,145.9117361553142,Stroke 3
134.99432373046875,135.39599609375,Stroke 3
99.0,134.994140625,Stroke 3
153.19896686111673,89.07494667626898,Stroke 4
150.2117457717582,115.96513636226399,Stroke 4
135.81201171875,103.26416015625,Stroke 4
94.06748551444875,102.97998823183083,Stroke 4
149.99411236092052,123.7610884325324,Stroke 5
131.375,136.46875,Stroke 5
143.00714111328125,139.03857421875,Stroke 5
149.10092998251102,145.80671269357083,Stroke 5
153.0455115698688,105.79701870367484,Stroke 6
175.95520517985466,107.83811058558925,Stroke 6
162.59521484375,115.26220703125,Stroke 6
162.1733887197351,146.0910509693426,Stroke 6
153.19896686111673,89.07494667626898,Stroke 7
175.92328404363045,90.9788038454279,Stroke 7
162.663818359375,98.4345703125,Stroke 7
162.072000918153,107.1612041475118,Stroke 7
